Profil_F_1m_del2_20211029.EE.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2850
 2
0
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 0.63008 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 0.73006 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 0.82929 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 1.07603 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 1.17063 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 1.41352 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 8.71805 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 0.21554 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 0.22525 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 0.23975 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 0.25265 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 0.26857 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 0.26972 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.26602 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.26192 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.27860 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.22728 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.27665 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.32677 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.37472 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.38236 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.42904 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.41677 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.47019 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 0.52887 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 0.59224 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 0.67525 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 0.82409 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 1.02314 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 1.29097 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 2.25017 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 8.02243 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 0.20110 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 0.21099 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 0.23353 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 0.24729 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 0.26258 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 0.26615 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 0.26573 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.25315 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.26617 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.28232 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.26104 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.31071 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.33784 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.36367 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.37837 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.38354 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.42905 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.48540 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 0.54320 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 0.62352 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 0.75575 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 1.00273 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 1.28186 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 2.10762 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 9.81075 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 0.19898 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 0.20372 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 0.22217 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 0.24280 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 0.24957 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 0.26567 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 0.25846 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 0.25311 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.25900 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.26952 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.28590 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.29560 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.31427 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.35270 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.36434 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.38321 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.25722 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.44937 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 0.52278 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 0.59876 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 0.71607 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 0.93140 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 1.31238 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 2.11798 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 7.62030 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 0.19918 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 0.19756 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 0.20235 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 0.23087 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 0.25303 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 0.24892 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 0.26170 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 0.26137 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 0.25369 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.26789 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.28106 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.29429 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.30264 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.33591 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.35812 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.38275 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.40348 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.44352 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 0.52587 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 0.60227 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 0.71250 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 0.98431 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 1.44961 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 2.44486 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 9.17504 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 0.19976 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 0.19864 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 0.20604 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 0.22776 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 0.31198 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 0.25333 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 0.27100 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 0.26709 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 0.26006 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 0.27460 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.29300 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.29785 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.32014 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.34205 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.38558 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.39798 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.43171 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.47711 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 0.56313 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 0.66675 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 0.82514 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 1.08065 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 1.67583 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 2.87681 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 8.21133 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 0.20857 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 0.20152 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 0.20398 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 0.21997 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 0.24971 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 0.26287 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 0.27566 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 0.27973 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 0.27258 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 0.27234 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 0.29335 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.31497 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.32968 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.34639 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.38639 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.41496 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.44385 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.50174 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.56120 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 0.69158 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 0.86417 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 1.10632 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 1.76303 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 3.07691 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 8.90403 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.21177 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 0.21140 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 0.20494 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 0.21549 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 0.23671 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.40598 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 0.27241 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 0.28599 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 0.28845 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 0.27752 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.29527 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.32024 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.34143 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.34999 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.38442 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.43259 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.45249 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.50546 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.58840 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 0.71612 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 0.88754 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 1.20232 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 1.82858 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 3.12665 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 7.97281 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 0.21676 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 0.20867 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 0.20620 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 0.23277 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 0.32760 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 0.27178 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 0.28481 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 0.29375 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 0.29006 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 0.29935 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 0.31960 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.34262 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.36486 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.38186 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.42786 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.45801 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.50122 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.58900 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 0.71727 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 0.88040 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 1.26734 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 1.85896 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 3.71164 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 8.50677 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 0.22031 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 0.21875 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 0.20558 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 0.22361 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 0.24443 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 0.33806 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 0.28064 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 0.29630 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 0.29669 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 0.30644 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 0.31783 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 0.35245 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.36907 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.38571 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.41922 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.47806 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.49675 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.58386 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 0.68357 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 0.92229 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 1.27170 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 2.08301 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 3.88784 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 9.00192 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 0.22190 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 0.22351 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 0.21823 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 0.21205 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 0.23850 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 0.43966 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 0.27882 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 0.28520 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 0.30814 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 0.30106 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 0.31723 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 0.33893 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 0.36562 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.38618 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.41807 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.46448 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.50464 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.56237 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 0.69148 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 0.88147 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 1.25333 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 2.15137 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 4.17736 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 10.93082 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 0.22858 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 0.22861 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 0.21314 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 0.23101 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 0.25520 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 0.44594 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 0.28560 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 0.29375 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 0.29869 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 0.31868 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 0.33929 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 0.35608 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.38890 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.41213 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.45585 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.51715 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.55488 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 0.67847 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 0.87000 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 1.20468 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 2.42532 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 5.48214 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 13.61018 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 0.23306 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 0.23418 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 0.22602 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.24544 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 0.25431 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 0.53455 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 0.29847 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 0.29549 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.29871 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 0.31362 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 0.33674 
4  25.00  0.00 61.00  0.00 37.00  0.00 49.00  0.00 0.38591 
4  25.00  0.00 58.00  0.00 36.00  0.00 47.00  0.00 0.38863 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.38817 
4  25.00  0.00 52.00  0.00 34.00  0.00 43.00  0.00 0.31890 
4  25.00  0.00 49.00  0.00 33.00  0.00 41.00  0.00 0.51065 
4  25.00  0.00 46.00  0.00 32.00  0.00 39.00  0.00 0.55517 
4  25.00  0.00 43.00  0.00 31.00  0.00 37.00  0.00 0.65717 
4  25.00  0.00 40.00  0.00 30.00  0.00 35.00  0.00 0.82357 
4  25.00  0.00 37.00  0.00 29.00  0.00 33.00  0.00 1.18200 
4  25.00  0.00 34.00  0.00 28.00  0.00 31.00  0.00 2.17674 
4  25.00  0.00 31.00  0.00 27.00  0.00 29.00  0.00 6.33071 
4  25.00  0.00 28.00  0.00 26.00  0.00 27.00  0.00 15.08944 
4  26.00  0.00 95.00  0.00 49.00  0.00 72.00  0.00 0.23074 
4  26.00  0.00 92.00  0.00 48.00  0.00 70.00  0.00 0.23753 
4  26.00  0.00 89.00  0.00 47.00  0.00 68.00  0.00 0.23509 
4  26.00  0.00 86.00  0.00 46.00  0.00 66.00  0.00 0.22225 
4  26.00  0.00 83.00  0.00 45.00  0.00 64.00  0.00 0.24260 
4  26.00  0.00 80.00  0.00 44.00  0.00 62.00  0.00 0.26109 
4  26.00  0.00 77.00  0.00 43.00  0.00 60.00  0.00 0.36207 
4  26.00  0.00 74.00  0.00 42.00  0.00 58.00  0.00 0.29337 
4  26.00  0.00 71.00  0.00 41.00  0.00 56.00  0.00 0.30205 
4  26.00  0.00 68.00  0.00 40.00  0.00 54.00  0.00 0.29854 
4  26.00  0.00 65.00  0.00 39.00  0.00 52.00  0.00 0.33043 
4  26.00  0.00 62.00  0.00 38.00  0.00 50.00  0.00 0.36162 
4  26.00  0.00 59.00  0.00 37.00  0.00 48.00  0.00 0.38937 
4  26.00  0.00 56.00  0.00 36.00  0.00 46.00  0.00 0.41135 
4  26.00  0.00 53.00  0.00 35.00  0.00 44.00  0.00 0.44408 
4  26.00  0.00 50.00  0.00 34.00  0.00 42.00  0.00 0.49353 
4  26.00  0.00 47.00  0.00 33.00  0.00 40.00  0.00 0.59131 
4  26.00  0.00 44.00  0.00 32.00  0.00 38.00  0.00 0.63248 
4  26.00  0.00 41.00  0.00 31.00  0.00 36.00  0.00 0.83388 
4  26.00  0.00 38.00  0.00 30.00  0.00 34.00  0.00 1.17458 
4  26.00  0.00 35.00  0.00 29.00  0.00 32.00  0.00 2.06181 
4  26.00  0.00 32.00  0.00 28.00  0.00 30.00  0.00 6.51391 
4  26.00  0.00 29.00  0.00 27.00  0.00 28.00  0.00 26.35571 
4  27.00  0.00 93.00  0.00 49.00  0.00 71.00  0.00 0.24035 
4  27.00  0.00 90.00  0.00 48.00  0.00 69.00  0.00 0.24144 
4  27.00  0.00 87.00  0.00 47.00  0.00 67.00  0.00 0.23123 
4  27.00  0.00 84.00  0.00 46.00  0.00 65.00  0.00 0.23597 
4  27.00  0.00 81.00  0.00 45.00  0.00 63.00  0.00 0.27217 
4  27.00  0.00 78.00  0.00 44.00  0.00 61.00  0.00 0.51546 
4  27.00  0.00 75.00  0.00 43.00  0.00 59.00  0.00 0.29043 
4  27.00  0.00 72.00  0.00 42.00  0.00 57.00  0.00 0.29755 
4  27.00  0.00 69.00  0.00 41.00  0.00 55.00  0.00 0.30448 
4  27.00  0.00 66.00  0.00 40.00  0.00 53.00  0.00 0.32123 
4  27.00  0.00 63.00  0.00 39.00  0.00 51.00  0.00 0.35712 
4  27.00  0.00 60.00  0.00 38.00  0.00 49.00  0.00 0.38308 
4  27.00  0.00 57.00  0.00 37.00  0.00 47.00  0.00 0.41604 
4  27.00  0.00 54.00  0.00 36.00  0.00 45.00  0.00 0.44143 
4  27.00  0.00 51.00  0.00 35.00  0.00 43.00  0.00 0.48066 
4  27.00  0.00 48.00  0.00 34.00  0.00 41.00  0.00 0.55988 
4  27.00  0.00 45.00  0.00 33.00  0.00 39.00  0.00 0.64612 
4  27.00  0.00 42.00  0.00 32.00  0.00 37.00  0.00 0.78938 
4  27.00  0.00 39.00  0.00 31.00  0.00 35.00  0.00 1.15897 
4  27.00  0.00 36.00  0.00 30.00  0.00 33.00  0.00 1.87087 
4  27.00  0.00 33.00  0.00 29.00  0.00 31.00  0.00 6.58197 
4  27.00  0.00 30.00  0.00 28.00  0.00 29.00  0.00 31.93616 
4  28.00  0.00 94.00  0.00 50.00  0.00 72.00  0.00 0.23998 
4  28.00  0.00 91.00  0.00 49.00  0.00 70.00  0.00 0.24521 
4  28.00  0.00 88.00  0.00 48.00  0.00 68.00  0.00 0.23588 
