PROFILE_5m_20211018.EE.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
1170
 2
0
4  190.00  0.00 310.00  0.00 230.00  0.00 270.00  0.00 0.15504 
4  190.00  0.00 295.00  0.00 225.00  0.00 260.00  0.00 0.14922 
4  190.00  0.00 280.00  0.00 220.00  0.00 250.00  0.00 0.16616 
4  190.00  0.00 265.00  0.00 215.00  0.00 240.00  0.00 0.17392 
4  190.00  0.00 250.00  0.00 210.00  0.00 230.00  0.00 0.18771 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 0.27549 
4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 0.46407 
4  190.00  0.00 205.00  0.00 195.00  0.00 200.00  0.00 1.21815 
4  195.00  0.00 330.00  0.00 240.00  0.00 285.00  0.00 0.16471 
4  195.00  0.00 315.00  0.00 235.00  0.00 275.00  0.00 0.16944 
4  195.00  0.00 300.00  0.00 230.00  0.00 265.00  0.00 0.15804 
4  195.00  0.00 285.00  0.00 225.00  0.00 255.00  0.00 0.17189 
4  195.00  0.00 270.00  0.00 220.00  0.00 245.00  0.00 0.19115 
4  195.00  0.00 255.00  0.00 215.00  0.00 235.00  0.00 0.18658 
4  195.00  0.00 240.00  0.00 210.00  0.00 225.00  0.00 0.25403 
4  195.00  0.00 225.00  0.00 205.00  0.00 215.00  0.00 0.42644 
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 1.10414 
4  200.00  0.00 335.00  0.00 245.00  0.00 290.00  0.00 0.17091 
4  200.00  0.00 320.00  0.00 240.00  0.00 280.00  0.00 0.16999 
4  200.00  0.00 305.00  0.00 235.00  0.00 270.00  0.00 0.17000 
4  200.00  0.00 290.00  0.00 230.00  0.00 260.00  0.00 0.17252 
4  200.00  0.00 275.00  0.00 225.00  0.00 250.00  0.00 0.20065 
4  200.00  0.00 260.00  0.00 220.00  0.00 240.00  0.00 0.20452 
4  200.00  0.00 245.00  0.00 215.00  0.00 230.00  0.00 0.25080 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 0.40949 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 1.03210 
4  205.00  0.00 340.00  0.00 250.00  0.00 295.00  0.00 0.17185 
4  205.00  0.00 325.00  0.00 245.00  0.00 285.00  0.00 0.17319 
4  205.00  0.00 310.00  0.00 240.00  0.00 275.00  0.00 0.17814 
4  205.00  0.00 295.00  0.00 235.00  0.00 265.00  0.00 0.17443 
4  205.00  0.00 280.00  0.00 230.00  0.00 255.00  0.00 0.20091 
4  205.00  0.00 265.00  0.00 225.00  0.00 245.00  0.00 0.23247 
4  205.00  0.00 250.00  0.00 220.00  0.00 235.00  0.00 0.24910 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 0.39455 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 0.90819 
4  210.00  0.00 345.00  0.00 255.00  0.00 300.00  0.00 0.17384 
4  210.00  0.00 330.00  0.00 250.00  0.00 290.00  0.00 0.17462 
4  210.00  0.00 315.00  0.00 245.00  0.00 280.00  0.00 0.17935 
4  210.00  0.00 300.00  0.00 240.00  0.00 270.00  0.00 0.18667 
4  210.00  0.00 285.00  0.00 235.00  0.00 260.00  0.00 0.19939 
4  210.00  0.00 270.00  0.00 230.00  0.00 250.00  0.00 0.24041 
4  210.00  0.00 255.00  0.00 225.00  0.00 240.00  0.00 0.25506 
4  210.00  0.00 240.00  0.00 220.00  0.00 230.00  0.00 0.36489 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 0.85272 
4  215.00  0.00 350.00  0.00 260.00  0.00 305.00  0.00 0.18177 
4  215.00  0.00 335.00  0.00 255.00  0.00 295.00  0.00 0.17802 
4  215.00  0.00 320.00  0.00 250.00  0.00 285.00  0.00 0.18260 
4  215.00  0.00 305.00  0.00 245.00  0.00 275.00  0.00 0.18486 
4  215.00  0.00 290.00  0.00 240.00  0.00 265.00  0.00 0.19184 
4  215.00  0.00 275.00  0.00 235.00  0.00 255.00  0.00 0.23730 
4  215.00  0.00 260.00  0.00 230.00  0.00 245.00  0.00 0.27392 
4  215.00  0.00 245.00  0.00 225.00  0.00 235.00  0.00 0.34526 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 0.74479 
4  220.00  0.00 355.00  0.00 265.00  0.00 310.00  0.00 0.18666 
4  220.00  0.00 340.00  0.00 260.00  0.00 300.00  0.00 0.18821 
4  220.00  0.00 325.00  0.00 255.00  0.00 290.00  0.00 0.18343 
4  220.00  0.00 310.00  0.00 250.00  0.00 280.00  0.00 0.19149 
4  220.00  0.00 295.00  0.00 245.00  0.00 270.00  0.00 0.19864 
4  220.00  0.00 280.00  0.00 240.00  0.00 260.00  0.00 0.21961 
4  220.00  0.00 265.00  0.00 235.00  0.00 250.00  0.00 0.29370 
4  220.00  0.00 250.00  0.00 230.00  0.00 240.00  0.00 0.36222 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 0.77272 
4  225.00  0.00 360.00  0.00 270.00  0.00 315.00  0.00 0.19189 
4  225.00  0.00 345.00  0.00 265.00  0.00 305.00  0.00 0.19917 
4  225.00  0.00 330.00  0.00 260.00  0.00 295.00  0.00 0.19072 
4  225.00  0.00 315.00  0.00 255.00  0.00 285.00  0.00 0.19467 
4  225.00  0.00 300.00  0.00 250.00  0.00 275.00  0.00 0.20366 
4  225.00  0.00 285.00  0.00 245.00  0.00 265.00  0.00 0.20592 
4  225.00  0.00 270.00  0.00 240.00  0.00 255.00  0.00 0.27793 
4  225.00  0.00 255.00  0.00 235.00  0.00 245.00  0.00 0.36858 
4  225.00  0.00 240.00  0.00 230.00  0.00 235.00  0.00 0.67378 
4  230.00  0.00 365.00  0.00 275.00  0.00 320.00  0.00 0.19367 
4  230.00  0.00 350.00  0.00 270.00  0.00 310.00  0.00 0.19698 
4  230.00  0.00 335.00  0.00 265.00  0.00 300.00  0.00 0.20619 
4  230.00  0.00 320.00  0.00 260.00  0.00 290.00  0.00 0.20106 
4  230.00  0.00 305.00  0.00 255.00  0.00 280.00  0.00 0.20391 
4  230.00  0.00 290.00  0.00 250.00  0.00 270.00  0.00 0.22500 
4  230.00  0.00 275.00  0.00 245.00  0.00 260.00  0.00 0.25810 
4  230.00  0.00 260.00  0.00 240.00  0.00 250.00  0.00 0.34853 
4  230.00  0.00 245.00  0.00 235.00  0.00 240.00  0.00 0.75982 
4  235.00  0.00 370.00  0.00 280.00  0.00 325.00  0.00 0.19360 
4  235.00  0.00 355.00  0.00 275.00  0.00 315.00  0.00 0.19708 
4  235.00  0.00 340.00  0.00 270.00  0.00 305.00  0.00 0.20994 
4  235.00  0.00 325.00  0.00 265.00  0.00 295.00  0.00 0.21530 
4  235.00  0.00 310.00  0.00 260.00  0.00 285.00  0.00 0.21602 
4  235.00  0.00 295.00  0.00 255.00  0.00 275.00  0.00 0.22818 
4  235.00  0.00 280.00  0.00 250.00  0.00 265.00  0.00 0.24211 
4  235.00  0.00 265.00  0.00 245.00  0.00 255.00  0.00 0.35159 
4  235.00  0.00 250.00  0.00 240.00  0.00 245.00  0.00 0.78556 
4  240.00  0.00 375.00  0.00 285.00  0.00 330.00  0.00 0.19356 
4  240.00  0.00 360.00  0.00 280.00  0.00 320.00  0.00 0.19955 
4  240.00  0.00 345.00  0.00 275.00  0.00 310.00  0.00 0.20958 
4  240.00  0.00 330.00  0.00 270.00  0.00 300.00  0.00 0.21969 
4  240.00  0.00 315.00  0.00 265.00  0.00 290.00  0.00 0.23632 
4  240.00  0.00 300.00  0.00 260.00  0.00 280.00  0.00 0.24634 
4  240.00  0.00 285.00  0.00 255.00  0.00 270.00  0.00 0.27294 
4  240.00  0.00 270.00  0.00 250.00  0.00 260.00  0.00 0.34590 
4  240.00  0.00 255.00  0.00 245.00  0.00 250.00  0.00 0.69265 
4  245.00  0.00 380.00  0.00 290.00  0.00 335.00  0.00 0.19096 
4  245.00  0.00 365.00  0.00 285.00  0.00 325.00  0.00 0.20181 
4  245.00  0.00 350.00  0.00 280.00  0.00 315.00  0.00 0.21234 
4  245.00  0.00 335.00  0.00 275.00  0.00 305.00  0.00 0.23145 
4  245.00  0.00 320.00  0.00 270.00  0.00 295.00  0.00 0.24154 
4  245.00  0.00 305.00  0.00 265.00  0.00 285.00  0.00 0.27343 
4  245.00  0.00 290.00  0.00 260.00  0.00 275.00  0.00 0.29751 
4  245.00  0.00 275.00  0.00 255.00  0.00 265.00  0.00 0.32626 
4  245.00  0.00 260.00  0.00 250.00  0.00 255.00  0.00 0.69428 
4  250.00  0.00 385.00  0.00 295.00  0.00 340.00  0.00 0.19768 
4  250.00  0.00 370.00  0.00 290.00  0.00 330.00  0.00 0.19955 
4  250.00  0.00 355.00  0.00 285.00  0.00 320.00  0.00 0.20975 
4  250.00  0.00 340.00  0.00 280.00  0.00 310.00  0.00 0.22452 
4  250.00  0.00 325.00  0.00 275.00  0.00 300.00  0.00 0.24504 
4  250.00  0.00 310.00  0.00 270.00  0.00 290.00  0.00 0.27559 
4  250.00  0.00 295.00  0.00 265.00  0.00 280.00  0.00 0.34106 
4  250.00  0.00 280.00  0.00 260.00  0.00 270.00  0.00 0.38333 
4  250.00  0.00 265.00  0.00 255.00  0.00 260.00  0.00 0.60149 
4  255.00  0.00 390.00  0.00 300.00  0.00 345.00  0.00 0.19311 
4  255.00  0.00 375.00  0.00 295.00  0.00 335.00  0.00 0.19850 
4  255.00  0.00 360.00  0.00 290.00  0.00 325.00  0.00 0.20475 
4  255.00  0.00 345.00  0.00 285.00  0.00 315.00  0.00 0.22399 
4  255.00  0.00 330.00  0.00 280.00  0.00 305.00  0.00 0.24065 
4  255.00  0.00 315.00  0.00 275.00  0.00 295.00  0.00 0.27026 
4  255.00  0.00 300.00  0.00 270.00  0.00 285.00  0.00 0.33986 
4  255.00  0.00 285.00  0.00 265.00  0.00 275.00  0.00 0.44512 
4  255.00  0.00 270.00  0.00 260.00  0.00 265.00  0.00 0.56929 
4  260.00  0.00 395.00  0.00 305.00  0.00 350.00  0.00 0.19283 
4  260.00  0.00 380.00  0.00 300.00  0.00 340.00  0.00 0.20661 
4  260.00  0.00 365.00  0.00 295.00  0.00 330.00  0.00 0.21040 
4  260.00  0.00 350.00  0.00 290.00  0.00 320.00  0.00 0.22290 
4  260.00  0.00 335.00  0.00 285.00  0.00 310.00  0.00 0.23795 
4  260.00  0.00 320.00  0.00 280.00  0.00 300.00  0.00 0.26469 
4  260.00  0.00 305.00  0.00 275.00  0.00 290.00  0.00 0.32434 
4  260.00  0.00 290.00  0.00 270.00  0.00 280.00  0.00 0.45796 
4  260.00  0.00 275.00  0.00 265.00  0.00 270.00  0.00 0.72677 
4  265.00  0.00 385.00  0.00 305.00  0.00 345.00  0.00 0.21802 
4  265.00  0.00 370.00  0.00 300.00  0.00 335.00  0.00 0.21269 
4  265.00  0.00 355.00  0.00 295.00  0.00 325.00  0.00 0.22240 
4  265.00  0.00 340.00  0.00 290.00  0.00 315.00  0.00 0.24370 
4  265.00  0.00 325.00  0.00 285.00  0.00 305.00  0.00 0.27261 
4  265.00  0.00 310.00  0.00 280.00  0.00 295.00  0.00 0.31597 
4  265.00  0.00 295.00  0.00 275.00  0.00 285.00  0.00 0.47324 
4  265.00  0.00 280.00  0.00 270.00  0.00 275.00  0.00 0.71629 
4  270.00  0.00 390.00  0.00 310.00  0.00 350.00  0.00 0.23179 
4  270.00  0.00 375.00  0.00 305.00  0.00 340.00  0.00 0.22804 
4  270.00  0.00 360.00  0.00 300.00  0.00 330.00  0.00 0.23175 
4  270.00  0.00 345.00  0.00 295.00  0.00 320.00  0.00 0.25861 
4  270.00  0.00 330.00  0.00 290.00  0.00 310.00  0.00 0.27894 
4  270.00  0.00 315.00  0.00 285.00  0.00 300.00  0.00 0.33888 
4  270.00  0.00 300.00  0.00 280.00  0.00 290.00  0.00 0.48591 
4  270.00  0.00 285.00  0.00 275.00  0.00 280.00  0.00 0.85366 
4  275.00  0.00 395.00  0.00 315.00  0.00 355.00  0.00 0.23470 
4  275.00  0.00 380.00  0.00 310.00  0.00 345.00  0.00 0.25128 
4  275.00  0.00 365.00  0.00 305.00  0.00 335.00  0.00 0.23631 
4  275.00  0.00 350.00  0.00 300.00  0.00 325.00  0.00 0.25820 
4  275.00  0.00 335.00  0.00 295.00  0.00 315.00  0.00 0.29224 
4  275.00  0.00 320.00  0.00 290.00  0.00 305.00  0.00 0.34647 
4  275.00  0.00 305.00  0.00 285.00  0.00 295.00  0.00 0.45854 
4  275.00  0.00 290.00  0.00 280.00  0.00 285.00  0.00 0.86901 
4  280.00  0.00 385.00  0.00 315.00  0.00 350.00  0.00 0.27270 
4  280.00  0.00 370.00  0.00 310.00  0.00 340.00  0.00 0.25544 
4  280.00  0.00 355.00  0.00 305.00  0.00 330.00  0.00 0.26014 
4  280.00  0.00 340.00  0.00 300.00  0.00 320.00  0.00 0.29813 
4  280.00  0.00 325.00  0.00 295.00  0.00 310.00  0.00 0.34683 
4  280.00  0.00 310.00  0.00 290.00  0.00 300.00  0.00 0.47976 
4  280.00  0.00 295.00  0.00 285.00  0.00 290.00  0.00 0.92193 
4  285.00  0.00 390.00  0.00 320.00  0.00 355.00  0.00 0.27661 
4  285.00  0.00 375.00  0.00 315.00  0.00 345.00  0.00 0.27475 
4  285.00  0.00 360.00  0.00 310.00  0.00 335.00  0.00 0.26449 
4  285.00  0.00 345.00  0.00 305.00  0.00 325.00  0.00 0.29462 
4  285.00  0.00 330.00  0.00 300.00  0.00 315.00  0.00 0.35137 
4  285.00  0.00 315.00  0.00 295.00  0.00 305.00  0.00 0.50247 
4  285.00  0.00 300.00  0.00 290.00  0.00 295.00  0.00 0.97933 
4  290.00  0.00 395.00  0.00 325.00  0.00 360.00  0.00 0.27368 
4  290.00  0.00 380.00  0.00 320.00  0.00 350.00  0.00 0.29989 
4  290.00  0.00 365.00  0.00 315.00  0.00 340.00  0.00 0.28499 
4  290.00  0.00 350.00  0.00 310.00  0.00 330.00  0.00 0.30066 
4  290.00  0.00 335.00  0.00 305.00  0.00 320.00  0.00 0.35115 
4  290.00  0.00 320.00  0.00 300.00  0.00 310.00  0.00 0.46950 
4  290.00  0.00 305.00  0.00 295.00  0.00 300.00  0.00 0.96473 
4  295.00  0.00 385.00  0.00 325.00  0.00 355.00  0.00 0.32151 
4  295.00  0.00 370.00  0.00 320.00  0.00 345.00  0.00 0.29865 
4  295.00  0.00 355.00  0.00 315.00  0.00 335.00  0.00 0.29408 
4  295.00  0.00 340.00  0.00 310.00  0.00 325.00  0.00 0.34715 
4  295.00  0.00 325.00  0.00 305.00  0.00 315.00  0.00 0.44864 
4  295.00  0.00 310.00  0.00 300.00  0.00 305.00  0.00 0.88039 
4  300.00  0.00 390.00  0.00 330.00  0.00 360.00  0.00 0.32018 
4  300.00  0.00 375.00  0.00 325.00  0.00 350.00  0.00 0.32768 
4  300.00  0.00 360.00  0.00 320.00  0.00 340.00  0.00 0.30870 
4  300.00  0.00 345.00  0.00 315.00  0.00 330.00  0.00 0.35227 
4  300.00  0.00 330.00  0.00 310.00  0.00 320.00  0.00 0.45123 
4  300.00  0.00 315.00  0.00 305.00  0.00 310.00  0.00 0.80510 
4  305.00  0.00 395.00  0.00 335.00  0.00 365.00  0.00 0.31997 
4  305.00  0.00 380.00  0.00 330.00  0.00 355.00  0.00 0.36133 
4  305.00  0.00 365.00  0.00 325.00  0.00 345.00  0.00 0.33986 
4  305.00  0.00 350.00  0.00 320.00  0.00 335.00  0.00 0.33644 
4  305.00  0.00 335.00  0.00 315.00  0.00 325.00  0.00 0.44487 
4  305.00  0.00 320.00  0.00 310.00  0.00 315.00  0.00 0.74506 
4  310.00  0.00 385.00  0.00 335.00  0.00 360.00  0.00 0.38446 
4  310.00  0.00 370.00  0.00 330.00  0.00 350.00  0.00 0.36959 
4  310.00  0.00 355.00  0.00 325.00  0.00 340.00  0.00 0.35960 
4  310.00  0.00 340.00  0.00 320.00  0.00 330.00  0.00 0.42368 
4  310.00  0.00 325.00  0.00 315.00  0.00 320.00  0.00 0.75994 
4  315.00  0.00 390.00  0.00 340.00  0.00 365.00  0.00 0.37261 
4  315.00  0.00 375.00  0.00 335.00  0.00 355.00  0.00 0.40974 
4  315.00  0.00 360.00  0.00 330.00  0.00 345.00  0.00 0.38269 
4  315.00  0.00 345.00  0.00 325.00  0.00 335.00  0.00 0.43281 
4  315.00  0.00 330.00  0.00 320.00  0.00 325.00  0.00 0.70222 
4  320.00  0.00 395.00  0.00 345.00  0.00 370.00  0.00 0.37268 
4  320.00  0.00 380.00  0.00 340.00  0.00 360.00  0.00 0.43460 
4  320.00  0.00 365.00  0.00 335.00  0.00 350.00  0.00 0.44780 
4  320.00  0.00 350.00  0.00 330.00  0.00 340.00  0.00 0.45700 
4  320.00  0.00 335.00  0.00 325.00  0.00 330.00  0.00 0.76535 
4  325.00  0.00 385.00  0.00 345.00  0.00 365.00  0.00 0.45081 
4  325.00  0.00 370.00  0.00 340.00  0.00 355.00  0.00 0.47347 
4  325.00  0.00 355.00  0.00 335.00  0.00 345.00  0.00 0.48641 
4  325.00  0.00 340.00  0.00 330.00  0.00 335.00  0.00 0.67054 
4  330.00  0.00 390.00  0.00 350.00  0.00 370.00  0.00 0.43482 
4  330.00  0.00 375.00  0.00 345.00  0.00 360.00  0.00 0.48376 
4  330.00  0.00 360.00  0.00 340.00  0.00 350.00  0.00 0.52544 
4  330.00  0.00 345.00  0.00 335.00  0.00 340.00  0.00 0.79189 
4  335.00  0.00 395.00  0.00 355.00  0.00 375.00  0.00 0.41223 
4  335.00  0.00 380.00  0.00 350.00  0.00 365.00  0.00 0.48832 
4  335.00  0.00 365.00  0.00 345.00  0.00 355.00  0.00 0.57468 
4  335.00  0.00 350.00  0.00 340.00  0.00 345.00  0.00 0.73380 
4  340.00  0.00 385.00  0.00 355.00  0.00 370.00  0.00 0.52855 
4  340.00  0.00 370.00  0.00 350.00  0.00 360.00  0.00 0.58651 
4  340.00  0.00 355.00  0.00 345.00  0.00 350.00  0.00 0.86776 
4  345.00  0.00 390.00  0.00 360.00  0.00 375.00  0.00 0.51870 
4  345.00  0.00 375.00  0.00 355.00  0.00 365.00  0.00 0.57313 
4  345.00  0.00 360.00  0.00 350.00  0.00 355.00  0.00 0.83146 
4  350.00  0.00 395.00  0.00 365.00  0.00 380.00  0.00 0.52347 
4  350.00  0.00 380.00  0.00 360.00  0.00 370.00  0.00 0.66571 
4  350.00  0.00 365.00  0.00 355.00  0.00 360.00  0.00 0.87963 
4  355.00  0.00 385.00  0.00 365.00  0.00 375.00  0.00 0.74219 
4  355.00  0.00 370.00  0.00 360.00  0.00 365.00  0.00 0.88514 
4  360.00  0.00 390.00  0.00 370.00  0.00 380.00  0.00 0.68501 
4  360.00  0.00 375.00  0.00 365.00  0.00 370.00  0.00 1.08739 
4  365.00  0.00 395.00  0.00 375.00  0.00 385.00  0.00 0.67900 
4  365.00  0.00 380.00  0.00 370.00  0.00 375.00  0.00 1.16585 
4  370.00  0.00 385.00  0.00 375.00  0.00 380.00  0.00 1.32402 
4  375.00  0.00 390.00  0.00 380.00  0.00 385.00  0.00 1.35360 
4  380.00  0.00 395.00  0.00 385.00  0.00 390.00  0.00 1.65475 
4  45.00  0.00 90.00  0.00 0.00  0.00 135.00  0.00 0.17261 
4  40.00  0.00 80.00  0.00 0.00  0.00 120.00  0.00 0.17846 
4  35.00  0.00 70.00  0.00 0.00  0.00 105.00  0.00 0.18376 
4  30.00  0.00 60.00  0.00 0.00  0.00 90.00  0.00 0.19595 
4  25.00  0.00 50.00  0.00 0.00  0.00 75.00  0.00 0.23673 
4  20.00  0.00 40.00  0.00 0.00  0.00 60.00  0.00 0.30692 
4  15.00  0.00 30.00  0.00 0.00  0.00 45.00  0.00 0.41653 
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 0.65520 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 1.50220 
4  50.00  0.00 95.00  0.00 5.00  0.00 140.00  0.00 0.19588 
4  45.00  0.00 85.00  0.00 5.00  0.00 125.00  0.00 0.17948 
4  40.00  0.00 75.00  0.00 5.00  0.00 110.00  0.00 0.18349 
4  35.00  0.00 65.00  0.00 5.00  0.00 95.00  0.00 0.20015 
4  30.00  0.00 55.00  0.00 5.00  0.00 80.00  0.00 0.22455 
4  25.00  0.00 45.00  0.00 5.00  0.00 65.00  0.00 0.30171 
4  20.00  0.00 35.00  0.00 5.00  0.00 50.00  0.00 0.41625 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 0.65440 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 1.37171 
4  55.00  0.00 100.00  0.00 10.00  0.00 145.00  0.00 0.20688 
4  50.00  0.00 90.00  0.00 10.00  0.00 130.00  0.00 0.18850 
4  45.00  0.00 80.00  0.00 10.00  0.00 115.00  0.00 0.18675 
4  40.00  0.00 70.00  0.00 10.00  0.00 100.00  0.00 0.20103 
4  35.00  0.00 60.00  0.00 10.00  0.00 85.00  0.00 0.23107 
4  30.00  0.00 50.00  0.00 10.00  0.00 70.00  0.00 0.29065 
4  25.00  0.00 40.00  0.00 10.00  0.00 55.00  0.00 0.42917 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 0.63305 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 1.48098 
4  60.00  0.00 105.00  0.00 15.00  0.00 150.00  0.00 0.20164 
4  55.00  0.00 95.00  0.00 15.00  0.00 135.00  0.00 0.19200 
4  50.00  0.00 85.00  0.00 15.00  0.00 120.00  0.00 0.19713 
4  45.00  0.00 75.00  0.00 15.00  0.00 105.00  0.00 0.20105 
4  40.00  0.00 65.00  0.00 15.00  0.00 90.00  0.00 0.22106 
4  35.00  0.00 55.00  0.00 15.00  0.00 75.00  0.00 0.28135 
4  30.00  0.00 45.00  0.00 15.00  0.00 60.00  0.00 0.41006 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 0.64324 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 1.40564 
4  65.00  0.00 110.00  0.00 20.00  0.00 155.00  0.00 0.19923 
4  60.00  0.00 100.00  0.00 20.00  0.00 140.00  0.00 0.19171 
4  55.00  0.00 90.00  0.00 20.00  0.00 125.00  0.00 0.20972 
4  50.00  0.00 80.00  0.00 20.00  0.00 110.00  0.00 0.21189 
4  45.00  0.00 70.00  0.00 20.00  0.00 95.00  0.00 0.22796 
4  40.00  0.00 60.00  0.00 20.00  0.00 80.00  0.00 0.28366 
4  35.00  0.00 50.00  0.00 20.00  0.00 65.00  0.00 0.40493 
4  30.00  0.00 40.00  0.00 20.00  0.00 50.00  0.00 0.69026 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 1.51043 
4  70.00  0.00 115.00  0.00 25.00  0.00 160.00  0.00 0.20878 
4  65.00  0.00 105.00  0.00 25.00  0.00 145.00  0.00 0.18593 
4  60.00  0.00 95.00  0.00 25.00  0.00 130.00  0.00 0.20506 
4  55.00  0.00 85.00  0.00 25.00  0.00 115.00  0.00 0.21863 
4  50.00  0.00 75.00  0.00 25.00  0.00 100.00  0.00 0.23646 
4  45.00  0.00 65.00  0.00 25.00  0.00 85.00  0.00 0.28822 
4  40.00  0.00 55.00  0.00 25.00  0.00 70.00  0.00 0.39541 
4  35.00  0.00 45.00  0.00 25.00  0.00 55.00  0.00 0.70845 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 1.44059 
4  75.00  0.00 120.00  0.00 30.00  0.00 165.00  0.00 0.18724 
4  70.00  0.00 110.00  0.00 30.00  0.00 150.00  0.00 0.19931 
4  65.00  0.00 100.00  0.00 30.00  0.00 135.00  0.00 0.20606 
4  60.00  0.00 90.00  0.00 30.00  0.00 120.00  0.00 0.23036 
4  55.00  0.00 80.00  0.00 30.00  0.00 105.00  0.00 0.23788 
4  50.00  0.00 70.00  0.00 30.00  0.00 90.00  0.00 0.29536 
4  45.00  0.00 60.00  0.00 30.00  0.00 75.00  0.00 0.41159 
4  40.00  0.00 50.00  0.00 30.00  0.00 60.00  0.00 0.67758 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 1.52748 
4  80.00  0.00 125.00  0.00 35.00  0.00 170.00  0.00 0.19404 
4  75.00  0.00 115.00  0.00 35.00  0.00 155.00  0.00 0.20172 
4  70.00  0.00 105.00  0.00 35.00  0.00 140.00  0.00 0.21197 
4  65.00  0.00 95.00  0.00 35.00  0.00 125.00  0.00 0.22371 
4  60.00  0.00 85.00  0.00 35.00  0.00 110.00  0.00 0.25523 
4  55.00  0.00 75.00  0.00 35.00  0.00 95.00  0.00 0.29639 
4  50.00  0.00 65.00  0.00 35.00  0.00 80.00  0.00 0.42988 
4  45.00  0.00 55.00  0.00 35.00  0.00 65.00  0.00 0.66382 
4  40.00  0.00 45.00  0.00 35.00  0.00 50.00  0.00 1.60130 
4  85.00  0.00 130.00  0.00 40.00  0.00 175.00  0.00 0.19299 
4  80.00  0.00 120.00  0.00 40.00  0.00 160.00  0.00 0.19650 
4  75.00  0.00 110.00  0.00 40.00  0.00 145.00  0.00 0.20568 
4  70.00  0.00 100.00  0.00 40.00  0.00 130.00  0.00 0.22825 
4  65.00  0.00 90.00  0.00 40.00  0.00 115.00  0.00 0.26445 
4  60.00  0.00 80.00  0.00 40.00  0.00 100.00  0.00 0.30451 
4  55.00  0.00 70.00  0.00 40.00  0.00 85.00  0.00 0.44000 
4  50.00  0.00 60.00  0.00 40.00  0.00 70.00  0.00 0.72129 
4  45.00  0.00 50.00  0.00 40.00  0.00 55.00  0.00 1.60069 
4  90.00  0.00 135.00  0.00 45.00  0.00 180.00  0.00 0.19311 
4  85.00  0.00 125.00  0.00 45.00  0.00 165.00  0.00 0.19366 
4  80.00  0.00 115.00  0.00 45.00  0.00 150.00  0.00 0.20152 
4  75.00  0.00 105.00  0.00 45.00  0.00 135.00  0.00 0.22252 
4  70.00  0.00 95.00  0.00 45.00  0.00 120.00  0.00 0.26161 
4  65.00  0.00 85.00  0.00 45.00  0.00 105.00  0.00 0.31233 
4  60.00  0.00 75.00  0.00 45.00  0.00 90.00  0.00 0.42028 
4  55.00  0.00 65.00  0.00 45.00  0.00 75.00  0.00 0.76812 
4  50.00  0.00 55.00  0.00 45.00  0.00 60.00  0.00 1.58425 
4  95.00  0.00 140.00  0.00 50.00  0.00 185.00  0.00 0.18245 
4  90.00  0.00 130.00  0.00 50.00  0.00 170.00  0.00 0.18021 
4  85.00  0.00 120.00  0.00 50.00  0.00 155.00  0.00 0.20342 
4  80.00  0.00 110.00  0.00 50.00  0.00 140.00  0.00 0.21881 
4  75.00  0.00 100.00  0.00 50.00  0.00 125.00  0.00 0.24946 
4  70.00  0.00 90.00  0.00 50.00  0.00 110.00  0.00 0.31247 
4  65.00  0.00 80.00  0.00 50.00  0.00 95.00  0.00 0.41372 
4  60.00  0.00 70.00  0.00 50.00  0.00 80.00  0.00 0.74105 
4  55.00  0.00 60.00  0.00 50.00  0.00 65.00  0.00 1.62838 
4  100.00  0.00 145.00  0.00 55.00  0.00 190.00  0.00 0.17930 
4  95.00  0.00 135.00  0.00 55.00  0.00 175.00  0.00 0.18218 
4  90.00  0.00 125.00  0.00 55.00  0.00 160.00  0.00 0.20358 
4  85.00  0.00 115.00  0.00 55.00  0.00 145.00  0.00 0.20941 
4  80.00  0.00 105.00  0.00 55.00  0.00 130.00  0.00 0.25196 
4  75.00  0.00 95.00  0.00 55.00  0.00 115.00  0.00 0.30835 
4  70.00  0.00 85.00  0.00 55.00  0.00 100.00  0.00 0.40201 
