PROFILA_5m_20210716.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
720
 2
0
4  180.00  0.00 210.00  0.00 190.00  0.00 200.00  0.00 21.37165 
4  180.00  0.00 195.00  0.00 185.00  0.00 190.00  0.00 4412.78912 
4  185.00  0.00 230.00  0.00 200.00  0.00 215.00  0.00 0.48926 
4  185.00  0.00 215.00  0.00 195.00  0.00 205.00  0.00 0.67221 
4  185.00  0.00 200.00  0.00 190.00  0.00 195.00  0.00 1.16350 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 0.54702 
4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 0.69041 
4  190.00  0.00 205.00  0.00 195.00  0.00 200.00  0.00 1.27137 
4  195.00  0.00 225.00  0.00 205.00  0.00 215.00  0.00 0.72374 
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 1.30694 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 0.73516 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 1.40583 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 0.72824 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 1.52776 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 1.42162 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 1.35875 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 1.31994 
4  75.00  0.00 150.00  0.00 0.00  0.00 225.00  0.00 0.19085 
4  70.00  0.00 140.00  0.00 0.00  0.00 210.00  0.00 0.19491 
4  65.00  0.00 130.00  0.00 0.00  0.00 195.00  0.00 0.16542 
4  60.00  0.00 120.00  0.00 0.00  0.00 180.00  0.00 -109.89313 
4  55.00  0.00 110.00  0.00 0.00  0.00 165.00  0.00 0.23609 
4  50.00  0.00 100.00  0.00 0.00  0.00 150.00  0.00 0.23863 
4  45.00  0.00 90.00  0.00 0.00  0.00 135.00  0.00 0.22827 
4  40.00  0.00 80.00  0.00 0.00  0.00 120.00  0.00 0.23416 
4  35.00  0.00 70.00  0.00 0.00  0.00 105.00  0.00 0.22221 
4  30.00  0.00 60.00  0.00 0.00  0.00 90.00  0.00 0.17299 
4  25.00  0.00 50.00  0.00 0.00  0.00 75.00  0.00 0.20904 
4  20.00  0.00 40.00  0.00 0.00  0.00 60.00  0.00 0.23762 
4  15.00  0.00 30.00  0.00 0.00  0.00 45.00  0.00 0.34392 
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 0.56213 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 1.13625 
4  80.00  0.00 155.00  0.00 5.00  0.00 230.00  0.00 0.22726 
4  75.00  0.00 145.00  0.00 5.00  0.00 215.00  0.00 0.18608 
4  70.00  0.00 135.00  0.00 5.00  0.00 200.00  0.00 0.20887 
4  65.00  0.00 125.00  0.00 5.00  0.00 185.00  0.00 352.06462 
4  60.00  0.00 115.00  0.00 5.00  0.00 170.00  0.00 0.21984 
4  55.00  0.00 105.00  0.00 5.00  0.00 155.00  0.00 0.24731 
4  50.00  0.00 95.00  0.00 5.00  0.00 140.00  0.00 0.24192 
4  45.00  0.00 85.00  0.00 5.00  0.00 125.00  0.00 38.66301 
4  40.00  0.00 75.00  0.00 5.00  0.00 110.00  0.00 0.24035 
4  35.00  0.00 65.00  0.00 5.00  0.00 95.00  0.00 0.22030 
4  30.00  0.00 55.00  0.00 5.00  0.00 80.00  0.00 0.21753 
4  25.00  0.00 45.00  0.00 5.00  0.00 65.00  0.00 0.26957 
4  20.00  0.00 35.00  0.00 5.00  0.00 50.00  0.00 0.34508 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 0.62054 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 1.09723 
4  85.00  0.00 160.00  0.00 10.00  0.00 235.00  0.00 0.10740 
4  80.00  0.00 150.00  0.00 10.00  0.00 220.00  0.00 0.19643 
4  75.00  0.00 140.00  0.00 10.00  0.00 205.00  0.00 0.20302 
4  70.00  0.00 130.00  0.00 10.00  0.00 190.00  0.00 0.21722 
4  65.00  0.00 120.00  0.00 10.00  0.00 175.00  0.00 0.20908 
4  60.00  0.00 110.00  0.00 10.00  0.00 160.00  0.00 0.23547 
4  55.00  0.00 100.00  0.00 10.00  0.00 145.00  0.00 0.24829 
4  50.00  0.00 90.00  0.00 10.00  0.00 130.00  0.00 0.26335 
4  45.00  0.00 80.00  0.00 10.00  0.00 115.00  0.00 0.24945 
4  40.00  0.00 70.00  0.00 10.00  0.00 100.00  0.00 0.25134 
4  35.00  0.00 60.00  0.00 10.00  0.00 85.00  0.00 0.21914 
4  30.00  0.00 50.00  0.00 10.00  0.00 70.00  0.00 0.27377 
4  25.00  0.00 40.00  0.00 10.00  0.00 55.00  0.00 0.35268 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 0.65288 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 1.19843 
4  85.00  0.00 155.00  0.00 15.00  0.00 225.00  0.00 0.21146 
4  80.00  0.00 145.00  0.00 15.00  0.00 210.00  0.00 0.20275 
4  75.00  0.00 135.00  0.00 15.00  0.00 195.00  0.00 0.20723 
4  70.00  0.00 125.00  0.00 15.00  0.00 180.00  0.00 -43765.25318 
4  65.00  0.00 115.00  0.00 15.00  0.00 165.00  0.00 0.23804 
4  60.00  0.00 105.00  0.00 15.00  0.00 150.00  0.00 0.23900 
4  55.00  0.00 95.00  0.00 15.00  0.00 135.00  0.00 0.26348 
4  50.00  0.00 85.00  0.00 15.00  0.00 120.00  0.00 0.26075 
4  45.00  0.00 75.00  0.00 15.00  0.00 105.00  0.00 0.26386 
4  40.00  0.00 65.00  0.00 15.00  0.00 90.00  0.00 0.25238 
4  35.00  0.00 55.00  0.00 15.00  0.00 75.00  0.00 0.25994 
4  30.00  0.00 45.00  0.00 15.00  0.00 60.00  0.00 0.34856 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 0.62952 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 1.22677 
4  90.00  0.00 160.00  0.00 20.00  0.00 230.00  0.00 0.22494 
4  85.00  0.00 150.00  0.00 20.00  0.00 215.00  0.00 0.20186 
4  80.00  0.00 140.00  0.00 20.00  0.00 200.00  0.00 0.21835 
4  75.00  0.00 130.00  0.00 20.00  0.00 185.00  0.00 0.27477 
4  70.00  0.00 120.00  0.00 20.00  0.00 170.00  0.00 0.23577 
4  65.00  0.00 110.00  0.00 20.00  0.00 155.00  0.00 0.25447 
4  60.00  0.00 100.00  0.00 20.00  0.00 140.00  0.00 0.23866 
4  55.00  0.00 90.00  0.00 20.00  0.00 125.00  0.00 51.07591 
4  50.00  0.00 80.00  0.00 20.00  0.00 110.00  0.00 0.27084 
4  45.00  0.00 70.00  0.00 20.00  0.00 95.00  0.00 0.28350 
4  40.00  0.00 60.00  0.00 20.00  0.00 80.00  0.00 0.27105 
4  35.00  0.00 50.00  0.00 20.00  0.00 65.00  0.00 0.37506 
4  30.00  0.00 40.00  0.00 20.00  0.00 50.00  0.00 0.60068 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 1.11804 
4  95.00  0.00 165.00  0.00 25.00  0.00 235.00  0.00 0.29802 
4  90.00  0.00 155.00  0.00 25.00  0.00 220.00  0.00 0.20662 
4  85.00  0.00 145.00  0.00 25.00  0.00 205.00  0.00 0.21454 
4  80.00  0.00 135.00  0.00 25.00  0.00 190.00  0.00 0.21239 
4  75.00  0.00 125.00  0.00 25.00  0.00 175.00  0.00 192.24934 
4  70.00  0.00 115.00  0.00 25.00  0.00 160.00  0.00 0.25223 
4  65.00  0.00 105.00  0.00 25.00  0.00 145.00  0.00 0.26398 
4  60.00  0.00 95.00  0.00 25.00  0.00 130.00  0.00 0.25103 
4  55.00  0.00 85.00  0.00 25.00  0.00 115.00  0.00 0.28216 
4  50.00  0.00 75.00  0.00 25.00  0.00 100.00  0.00 0.31066 
4  45.00  0.00 65.00  0.00 25.00  0.00 85.00  0.00 0.29877 
4  40.00  0.00 55.00  0.00 25.00  0.00 70.00  0.00 0.37034 
4  35.00  0.00 45.00  0.00 25.00  0.00 55.00  0.00 0.63650 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 1.18278 
4  95.00  0.00 160.00  0.00 30.00  0.00 225.00  0.00 0.22884 
4  90.00  0.00 150.00  0.00 30.00  0.00 210.00  0.00 0.21404 
4  85.00  0.00 140.00  0.00 30.00  0.00 195.00  0.00 0.22704 
4  80.00  0.00 130.00  0.00 30.00  0.00 180.00  0.00 92.45408 
4  75.00  0.00 120.00  0.00 30.00  0.00 165.00  0.00 0.24019 
4  70.00  0.00 110.00  0.00 30.00  0.00 150.00  0.00 0.25625 
4  65.00  0.00 100.00  0.00 30.00  0.00 135.00  0.00 0.27561 
4  60.00  0.00 90.00  0.00 30.00  0.00 120.00  0.00 0.27408 
4  55.00  0.00 80.00  0.00 30.00  0.00 105.00  0.00 0.31254 
4  50.00  0.00 70.00  0.00 30.00  0.00 90.00  0.00 0.34060 
4  45.00  0.00 60.00  0.00 30.00  0.00 75.00  0.00 0.33547 
4  40.00  0.00 50.00  0.00 30.00  0.00 60.00  0.00 1.23647 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 1.05546 
4  100.00  0.00 165.00  0.00 35.00  0.00 230.00  0.00 0.25895 
4  95.00  0.00 155.00  0.00 35.00  0.00 215.00  0.00 0.21036 
4  90.00  0.00 145.00  0.00 35.00  0.00 200.00  0.00 0.22012 
4  85.00  0.00 135.00  0.00 35.00  0.00 185.00  0.00 0.22137 
4  80.00  0.00 125.00  0.00 35.00  0.00 170.00  0.00 13.19283 
4  75.00  0.00 115.00  0.00 35.00  0.00 155.00  0.00 0.25402 
4  70.00  0.00 105.00  0.00 35.00  0.00 140.00  0.00 0.26722 
4  65.00  0.00 95.00  0.00 35.00  0.00 125.00  0.00 -93.77120 
4  60.00  0.00 85.00  0.00 35.00  0.00 110.00  0.00 0.28708 
4  55.00  0.00 75.00  0.00 35.00  0.00 95.00  0.00 0.37896 
4  50.00  0.00 65.00  0.00 35.00  0.00 80.00  0.00 0.36473 
4  45.00  0.00 55.00  0.00 35.00  0.00 65.00  0.00 0.82269 
4  40.00  0.00 45.00  0.00 35.00  0.00 50.00  0.00 1.14046 
4  105.00  0.00 170.00  0.00 40.00  0.00 235.00  0.00 0.37509 
4  100.00  0.00 160.00  0.00 40.00  0.00 220.00  0.00 0.20905 
4  95.00  0.00 150.00  0.00 40.00  0.00 205.00  0.00 0.22011 
4  90.00  0.00 140.00  0.00 40.00  0.00 190.00  0.00 0.21522 
4  85.00  0.00 130.00  0.00 40.00  0.00 175.00  0.00 0.25653 
4  80.00  0.00 120.00  0.00 40.00  0.00 160.00  0.00 0.24625 
4  75.00  0.00 110.00  0.00 40.00  0.00 145.00  0.00 0.26754 
4  70.00  0.00 100.00  0.00 40.00  0.00 130.00  0.00 0.28428 
4  65.00  0.00 90.00  0.00 40.00  0.00 115.00  0.00 0.31294 
4  60.00  0.00 80.00  0.00 40.00  0.00 100.00  0.00 0.35360 
4  55.00  0.00 70.00  0.00 40.00  0.00 85.00  0.00 0.43284 
4  50.00  0.00 60.00  0.00 40.00  0.00 70.00  0.00 0.52230 
4  45.00  0.00 50.00  0.00 40.00  0.00 55.00  0.00 0.99708 
4  105.00  0.00 165.00  0.00 45.00  0.00 225.00  0.00 0.32776 
4  100.00  0.00 155.00  0.00 45.00  0.00 210.00  0.00 0.21973 
4  95.00  0.00 145.00  0.00 45.00  0.00 195.00  0.00 0.22309 
4  90.00  0.00 135.00  0.00 45.00  0.00 180.00  0.00 21.50720 
4  85.00  0.00 125.00  0.00 45.00  0.00 165.00  0.00 27.86244 
4  80.00  0.00 115.00  0.00 45.00  0.00 150.00  0.00 0.26674 
4  75.00  0.00 105.00  0.00 45.00  0.00 135.00  0.00 0.28241 
4  70.00  0.00 95.00  0.00 45.00  0.00 120.00  0.00 0.31757 
4  65.00  0.00 85.00  0.00 45.00  0.00 105.00  0.00 0.36733 
4  60.00  0.00 75.00  0.00 45.00  0.00 90.00  0.00 0.43923 
4  55.00  0.00 65.00  0.00 45.00  0.00 75.00  0.00 0.58069 
4  50.00  0.00 55.00  0.00 45.00  0.00 60.00  0.00 0.85142 
4  110.00  0.00 170.00  0.00 50.00  0.00 230.00  0.00 0.24560 
4  105.00  0.00 160.00  0.00 50.00  0.00 215.00  0.00 0.21273 
4  100.00  0.00 150.00  0.00 50.00  0.00 200.00  0.00 0.22885 
4  95.00  0.00 140.00  0.00 50.00  0.00 185.00  0.00 0.23474 
4  90.00  0.00 130.00  0.00 50.00  0.00 170.00  0.00 0.22419 
4  85.00  0.00 120.00  0.00 50.00  0.00 155.00  0.00 0.25223 
4  80.00  0.00 110.00  0.00 50.00  0.00 140.00  0.00 0.27595 
4  75.00  0.00 100.00  0.00 50.00  0.00 125.00  0.00 -4.19158 
4  70.00  0.00 90.00  0.00 50.00  0.00 110.00  0.00 0.34711 
4  65.00  0.00 80.00  0.00 50.00  0.00 95.00  0.00 0.44483 
4  60.00  0.00 70.00  0.00 50.00  0.00 80.00  0.00 0.63925 
4  55.00  0.00 60.00  0.00 50.00  0.00 65.00  0.00 0.92995 
4  115.00  0.00 175.00  0.00 55.00  0.00 235.00  0.00 0.51602 
4  110.00  0.00 165.00  0.00 55.00  0.00 220.00  0.00 0.21076 
4  105.00  0.00 155.00  0.00 55.00  0.00 205.00  0.00 0.22704 
4  100.00  0.00 145.00  0.00 55.00  0.00 190.00  0.00 0.22787 
4  95.00  0.00 135.00  0.00 55.00  0.00 175.00  0.00 0.25398 
4  90.00  0.00 125.00  0.00 55.00  0.00 160.00  0.00 19.29681 
4  85.00  0.00 115.00  0.00 55.00  0.00 145.00  0.00 0.27147 
4  80.00  0.00 105.00  0.00 55.00  0.00 130.00  0.00 0.29670 
4  75.00  0.00 95.00  0.00 55.00  0.00 115.00  0.00 0.32519 
4  70.00  0.00 85.00  0.00 55.00  0.00 100.00  0.00 0.42105 
4  65.00  0.00 75.00  0.00 55.00  0.00 85.00  0.00 1.00239 
4  60.00  0.00 65.00  0.00 55.00  0.00 70.00  0.00 0.78716 
4  115.00  0.00 170.00  0.00 60.00  0.00 225.00  0.00 0.87999 
4  110.00  0.00 160.00  0.00 60.00  0.00 210.00  0.00 0.21576 
4  105.00  0.00 150.00  0.00 60.00  0.00 195.00  0.00 0.21437 
4  100.00  0.00 140.00  0.00 60.00  0.00 180.00  0.00 26.50337 
4  95.00  0.00 130.00  0.00 60.00  0.00 165.00  0.00 0.24005 
4  90.00  0.00 120.00  0.00 60.00  0.00 150.00  0.00 0.24824 
4  85.00  0.00 110.00  0.00 60.00  0.00 135.00  0.00 0.28545 
4  80.00  0.00 100.00  0.00 60.00  0.00 120.00  0.00 0.31634 
4  75.00  0.00 90.00  0.00 60.00  0.00 105.00  0.00 0.38603 
4  70.00  0.00 80.00  0.00 60.00  0.00 90.00  0.00 0.57169 
4  65.00  0.00 70.00  0.00 60.00  0.00 75.00  0.00 0.88339 
4  120.00  0.00 175.00  0.00 65.00  0.00 230.00  0.00 2.98667 
4  115.00  0.00 165.00  0.00 65.00  0.00 215.00  0.00 0.22455 
4  110.00  0.00 155.00  0.00 65.00  0.00 200.00  0.00 0.23536 
4  105.00  0.00 145.00  0.00 65.00  0.00 185.00  0.00 0.18064 
4  100.00  0.00 135.00  0.00 65.00  0.00 170.00  0.00 0.25795 
4  95.00  0.00 125.00  0.00 65.00  0.00 155.00  0.00 -12.66119 
4  90.00  0.00 115.00  0.00 65.00  0.00 140.00  0.00 0.28851 
4  85.00  0.00 105.00  0.00 65.00  0.00 125.00  0.00 -50.55940 
4  80.00  0.00 95.00  0.00 65.00  0.00 110.00  0.00 0.41452 
4  75.00  0.00 85.00  0.00 65.00  0.00 95.00  0.00 0.70184 
4  70.00  0.00 75.00  0.00 65.00  0.00 80.00  0.00 0.89612 
4  125.00  0.00 180.00  0.00 70.00  0.00 235.00  0.00 0.00 
4  120.00  0.00 170.00  0.00 70.00  0.00 220.00  0.00 0.23997 
4  115.00  0.00 160.00  0.00 70.00  0.00 205.00  0.00 0.25435 
4  110.00  0.00 150.00  0.00 70.00  0.00 190.00  0.00 0.25485 
4  105.00  0.00 140.00  0.00 70.00  0.00 175.00  0.00 -0.28263 
4  100.00  0.00 130.00  0.00 70.00  0.00 160.00  0.00 0.29773 
4  95.00  0.00 120.00  0.00 70.00  0.00 145.00  0.00 0.30381 
4  90.00  0.00 110.00  0.00 70.00  0.00 130.00  0.00 0.35571 
4  85.00  0.00 100.00  0.00 70.00  0.00 115.00  0.00 0.43208 
4  80.00  0.00 90.00  0.00 70.00  0.00 100.00  0.00 0.65514 
4  75.00  0.00 80.00  0.00 70.00  0.00 85.00  0.00 0.87178 
4  125.00  0.00 175.00  0.00 75.00  0.00 225.00  0.00 -356.61583 
4  120.00  0.00 165.00  0.00 75.00  0.00 210.00  0.00 0.21470 
4  115.00  0.00 155.00  0.00 75.00  0.00 195.00  0.00 0.26135 
4  110.00  0.00 145.00  0.00 75.00  0.00 180.00  0.00 0.17141 
4  105.00  0.00 135.00  0.00 75.00  0.00 165.00  0.00 0.30503 
4  100.00  0.00 125.00  0.00 75.00  0.00 150.00  0.00 -12.72073 
4  95.00  0.00 115.00  0.00 75.00  0.00 135.00  0.00 0.36725 
4  90.00  0.00 105.00  0.00 75.00  0.00 120.00  0.00 0.46857 
4  85.00  0.00 95.00  0.00 75.00  0.00 105.00  0.00 1.03985 
4  80.00  0.00 85.00  0.00 75.00  0.00 90.00  0.00 1.11542 
4  130.00  0.00 180.00  0.00 80.00  0.00 230.00  0.00 1329.12637 
4  125.00  0.00 170.00  0.00 80.00  0.00 215.00  0.00 -64.73528 
4  120.00  0.00 160.00  0.00 80.00  0.00 200.00  0.00 0.26304 
4  115.00  0.00 150.00  0.00 80.00  0.00 185.00  0.00 0.26881 
4  110.00  0.00 140.00  0.00 80.00  0.00 170.00  0.00 0.30012 
4  105.00  0.00 130.00  0.00 80.00  0.00 155.00  0.00 0.30153 
4  100.00  0.00 120.00  0.00 80.00  0.00 140.00  0.00 0.35495 
4  95.00  0.00 110.00  0.00 80.00  0.00 125.00  0.00 -53.46631 
4  90.00  0.00 100.00  0.00 80.00  0.00 110.00  0.00 0.59872 
4  85.00  0.00 90.00  0.00 80.00  0.00 95.00  0.00 1.05097 
4  135.00  0.00 185.00  0.00 85.00  0.00 235.00  0.00 1.00065 
4  130.00  0.00 175.00  0.00 85.00  0.00 220.00  0.00 0.26332 
4  125.00  0.00 165.00  0.00 85.00  0.00 205.00  0.00 -0.00000 
4  120.00  0.00 155.00  0.00 85.00  0.00 190.00  0.00 0.30103 
4  115.00  0.00 145.00  0.00 85.00  0.00 175.00  0.00 0.30529 
4  110.00  0.00 135.00  0.00 85.00  0.00 160.00  0.00 0.32768 
4  105.00  0.00 125.00  0.00 85.00  0.00 145.00  0.00 -40.52806 
4  100.00  0.00 115.00  0.00 85.00  0.00 130.00  0.00 0.44178 
4  95.00  0.00 105.00  0.00 85.00  0.00 115.00  0.00 0.71245 
4  90.00  0.00 95.00  0.00 85.00  0.00 100.00  0.00 1.23842 
4  135.00  0.00 180.00  0.00 90.00  0.00 225.00  0.00 489.46690 
4  130.00  0.00 170.00  0.00 90.00  0.00 210.00  0.00 0.23794 
4  125.00  0.00 160.00  0.00 90.00  0.00 195.00  0.00 12.91105 
4  120.00  0.00 150.00  0.00 90.00  0.00 180.00  0.00 -24.55734 
4  115.00  0.00 140.00  0.00 90.00  0.00 165.00  0.00 0.32623 
4  110.00  0.00 130.00  0.00 90.00  0.00 150.00  0.00 0.35413 
4  105.00  0.00 120.00  0.00 90.00  0.00 135.00  0.00 0.39693 
4  100.00  0.00 110.00  0.00 90.00  0.00 120.00  0.00 0.70917 
4  95.00  0.00 100.00  0.00 90.00  0.00 105.00  0.00 1.06889 
4  140.00  0.00 185.00  0.00 95.00  0.00 230.00  0.00 0.87754 
4  135.00  0.00 175.00  0.00 95.00  0.00 215.00  0.00 0.28836 
4  130.00  0.00 165.00  0.00 95.00  0.00 200.00  0.00 0.28939 
4  125.00  0.00 155.00  0.00 95.00  0.00 185.00  0.00 -194.09438 
4  120.00  0.00 145.00  0.00 95.00  0.00 170.00  0.00 0.34333 
4  115.00  0.00 135.00  0.00 95.00  0.00 155.00  0.00 0.36433 
4  110.00  0.00 125.00  0.00 95.00  0.00 140.00  0.00 33.03206 
4  105.00  0.00 115.00  0.00 95.00  0.00 125.00  0.00 33.54806 
4  100.00  0.00 105.00  0.00 95.00  0.00 110.00  0.00 1.12641 
4  145.00  0.00 190.00  0.00 100.00  0.00 235.00  0.00 0.37133 
4  140.00  0.00 180.00  0.00 100.00  0.00 220.00  0.00 13.39975 
4  135.00  0.00 170.00  0.00 100.00  0.00 205.00  0.00 0.27993 
4  130.00  0.00 160.00  0.00 100.00  0.00 190.00  0.00 0.29907 
4  125.00  0.00 150.00  0.00 100.00  0.00 175.00  0.00 -179.35647 
4  120.00  0.00 140.00  0.00 100.00  0.00 160.00  0.00 0.38877 
4  115.00  0.00 130.00  0.00 100.00  0.00 145.00  0.00 0.42329 
4  110.00  0.00 120.00  0.00 100.00  0.00 130.00  0.00 2.34732 
4  105.00  0.00 110.00  0.00 100.00  0.00 115.00  0.00 1.04633 
4  145.00  0.00 185.00  0.00 105.00  0.00 225.00  0.00 1.03618 
4  140.00  0.00 175.00  0.00 105.00  0.00 210.00  0.00 -0.25433 
4  135.00  0.00 165.00  0.00 105.00  0.00 195.00  0.00 0.30221 
4  130.00  0.00 155.00  0.00 105.00  0.00 180.00  0.00 -147.29962 
4  125.00  0.00 145.00  0.00 105.00  0.00 165.00  0.00 -9.46784 
4  120.00  0.00 135.00  0.00 105.00  0.00 150.00  0.00 0.45800 
4  115.00  0.00 125.00  0.00 105.00  0.00 135.00  0.00 0.00 
4  110.00  0.00 115.00  0.00 105.00  0.00 120.00  0.00 1.04473 
4  150.00  0.00 190.00  0.00 110.00  0.00 230.00  0.00 0.38214 
4  145.00  0.00 180.00  0.00 110.00  0.00 215.00  0.00 -34.75245 
4  140.00  0.00 170.00  0.00 110.00  0.00 200.00  0.00 0.31017 
4  135.00  0.00 160.00  0.00 110.00  0.00 185.00  0.00 0.30562 
4  130.00  0.00 150.00  0.00 110.00  0.00 170.00  0.00 0.37673 
4  125.00  0.00 140.00  0.00 110.00  0.00 155.00  0.00 -23.21923 
4  120.00  0.00 130.00  0.00 110.00  0.00 140.00  0.00 0.66275 
4  115.00  0.00 120.00  0.00 110.00  0.00 125.00  0.00 81.19359 
4  155.00  0.00 195.00  0.00 115.00  0.00 235.00  0.00 0.31698 
4  150.00  0.00 185.00  0.00 115.00  0.00 220.00  0.00 0.31797 
4  145.00  0.00 175.00  0.00 115.00  0.00 205.00  0.00 0.32246 
4  140.00  0.00 165.00  0.00 115.00  0.00 190.00  0.00 0.30983 
4  135.00  0.00 155.00  0.00 115.00  0.00 175.00  0.00 0.36326 
4  130.00  0.00 145.00  0.00 115.00  0.00 160.00  0.00 0.42044 
4  125.00  0.00 135.00  0.00 115.00  0.00 145.00  0.00 1036.49698 
4  120.00  0.00 125.00  0.00 115.00  0.00 130.00  0.00 265.82069 
4  155.00  0.00 190.00  0.00 120.00  0.00 225.00  0.00 0.30593 
4  150.00  0.00 180.00  0.00 120.00  0.00 210.00  0.00 27.85878 
4  145.00  0.00 170.00  0.00 120.00  0.00 195.00  0.00 0.31692 
4  140.00  0.00 160.00  0.00 120.00  0.00 180.00  0.00 -62.40475 
4  135.00  0.00 150.00  0.00 120.00  0.00 165.00  0.00 0.40172 
4  130.00  0.00 140.00  0.00 120.00  0.00 150.00  0.00 0.91837 
4  125.00  0.00 130.00  0.00 120.00  0.00 135.00  0.00 393.99899 
4  160.00  0.00 195.00  0.00 125.00  0.00 230.00  0.00 19.36803 
4  155.00  0.00 185.00  0.00 125.00  0.00 215.00  0.00 -161.52855 
4  150.00  0.00 175.00  0.00 125.00  0.00 200.00  0.00 -57.39851 
4  145.00  0.00 165.00  0.00 125.00  0.00 185.00  0.00 -13.07486 
4  140.00  0.00 155.00  0.00 125.00  0.00 170.00  0.00 18.18367 
4  135.00  0.00 145.00  0.00 125.00  0.00 155.00  0.00 89.47201 
4  130.00  0.00 135.00  0.00 125.00  0.00 140.00  0.00 58.51118 
4  165.00  0.00 200.00  0.00 130.00  0.00 235.00  0.00 0.31580 
4  160.00  0.00 190.00  0.00 130.00  0.00 220.00  0.00 0.33641 
4  155.00  0.00 180.00  0.00 130.00  0.00 205.00  0.00 -34.80888 
4  150.00  0.00 170.00  0.00 130.00  0.00 190.00  0.00 0.35505 
4  145.00  0.00 160.00  0.00 130.00  0.00 175.00  0.00 0.42947 
4  140.00  0.00 150.00  0.00 130.00  0.00 160.00  0.00 0.81827 
4  135.00  0.00 140.00  0.00 130.00  0.00 145.00  0.00 0.87897 
4  165.00  0.00 195.00  0.00 135.00  0.00 225.00  0.00 0.52438 
4  160.00  0.00 185.00  0.00 135.00  0.00 210.00  0.00 0.37406 
4  155.00  0.00 175.00  0.00 135.00  0.00 195.00  0.00 0.36804 
4  150.00  0.00 165.00  0.00 135.00  0.00 180.00  0.00 173.71068 
4  145.00  0.00 155.00  0.00 135.00  0.00 165.00  0.00 0.60472 
4  140.00  0.00 145.00  0.00 135.00  0.00 150.00  0.00 1.03497 
4  170.00  0.00 200.00  0.00 140.00  0.00 230.00  0.00 0.44029 
4  165.00  0.00 190.00  0.00 140.00  0.00 215.00  0.00 0.37056 
4  160.00  0.00 180.00  0.00 140.00  0.00 200.00  0.00 -15.41709 
4  155.00  0.00 170.00  0.00 140.00  0.00 185.00  0.00 0.40151 
4  150.00  0.00 160.00  0.00 140.00  0.00 170.00  0.00 0.61919 
4  145.00  0.00 150.00  0.00 140.00  0.00 155.00  0.00 0.94898 
4  175.00  0.00 205.00  0.00 145.00  0.00 235.00  0.00 0.85564 
4  170.00  0.00 195.00  0.00 145.00  0.00 220.00  0.00 0.35125 
4  165.00  0.00 185.00  0.00 145.00  0.00 205.00  0.00 0.42415 
4  160.00  0.00 175.00  0.00 145.00  0.00 190.00  0.00 0.43057 
4  155.00  0.00 165.00  0.00 145.00  0.00 175.00  0.00 3.55690 
4  150.00  0.00 155.00  0.00 145.00  0.00 160.00  0.00 1.04288 
4  175.00  0.00 200.00  0.00 150.00  0.00 225.00  0.00 1.06251 
4  170.00  0.00 190.00  0.00 150.00  0.00 210.00  0.00 0.40395 
4  165.00  0.00 180.00  0.00 150.00  0.00 195.00  0.00 11.25720 
4  160.00  0.00 170.00  0.00 150.00  0.00 180.00  0.00 43.16221 
4  155.00  0.00 160.00  0.00 150.00  0.00 165.00  0.00 0.91589 
4  180.00  0.00 205.00  0.00 155.00  0.00 230.00  0.00 -7227.76568 
4  175.00  0.00 195.00  0.00 155.00  0.00 215.00  0.00 0.38147 
4  170.00  0.00 185.00  0.00 155.00  0.00 200.00  0.00 0.47288 
4  165.00  0.00 175.00  0.00 155.00  0.00 185.00  0.00 7.30754 
4  160.00  0.00 165.00  0.00 155.00  0.00 170.00  0.00 1.00160 
4  185.00  0.00 210.00  0.00 160.00  0.00 235.00  0.00 0.67621 
4  180.00  0.00 200.00  0.00 160.00  0.00 220.00  0.00 -36.74732 
4  175.00  0.00 190.00  0.00 160.00  0.00 205.00  0.00 0.46608 
4  170.00  0.00 180.00  0.00 160.00  0.00 190.00  0.00 -610.11294 
4  165.00  0.00 170.00  0.00 160.00  0.00 175.00  0.00 1.27764 
