14.07.2022_Slettebakken_Linje2
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
2970
 2
0
4  11.00  0.00 35.00  0.00 19.00  0.00 27.00  0.00 1.38406 
4  11.00  0.00 32.00  0.00 18.00  0.00 25.00  0.00 1.84471 
4  11.00  0.00 29.00  0.00 17.00  0.00 23.00  0.00 2.45085 
4  11.00  0.00 26.00  0.00 16.00  0.00 21.00  0.00 3.78517 
4  11.00  0.00 23.00  0.00 15.00  0.00 19.00  0.00 19.34956 
4  11.00  0.00 20.00  0.00 14.00  0.00 17.00  0.00 50.93043 
4  11.00  0.00 17.00  0.00 13.00  0.00 15.00  0.00 25.92211 
4  11.00  0.00 14.00  0.00 12.00  0.00 13.00  0.00 33.50235 
4  12.00  0.00 93.00  0.00 39.00  0.00 66.00  0.00 1.08471 
4  12.00  0.00 90.00  0.00 38.00  0.00 64.00  0.00 1.08389 
4  12.00  0.00 87.00  0.00 37.00  0.00 62.00  0.00 1.06052 
4  12.00  0.00 84.00  0.00 36.00  0.00 60.00  0.00 0.99739 
4  12.00  0.00 81.00  0.00 35.00  0.00 58.00  0.00 1.02720 
4  12.00  0.00 78.00  0.00 34.00  0.00 56.00  0.00 1.00757 
4  12.00  0.00 75.00  0.00 33.00  0.00 54.00  0.00 0.97699 
4  12.00  0.00 72.00  0.00 32.00  0.00 52.00  0.00 0.94288 
4  12.00  0.00 69.00  0.00 31.00  0.00 50.00  0.00 0.90565 
4  12.00  0.00 66.00  0.00 30.00  0.00 48.00  0.00 0.85490 
4  12.00  0.00 63.00  0.00 29.00  0.00 46.00  0.00 0.80351 
4  12.00  0.00 60.00  0.00 28.00  0.00 44.00  0.00 0.76491 
4  12.00  0.00 57.00  0.00 27.00  0.00 42.00  0.00 0.70268 
4  12.00  0.00 54.00  0.00 26.00  0.00 40.00  0.00 0.65728 
4  12.00  0.00 51.00  0.00 25.00  0.00 38.00  0.00 0.62526 
4  12.00  0.00 48.00  0.00 24.00  0.00 36.00  0.00 0.62385 
4  12.00  0.00 45.00  0.00 23.00  0.00 34.00  0.00 0.65641 
4  12.00  0.00 42.00  0.00 22.00  0.00 32.00  0.00 0.83752 
4  12.00  0.00 39.00  0.00 21.00  0.00 30.00  0.00 1.04838 
4  12.00  0.00 36.00  0.00 20.00  0.00 28.00  0.00 1.31652 
4  12.00  0.00 33.00  0.00 19.00  0.00 26.00  0.00 1.70318 
4  12.00  0.00 30.00  0.00 18.00  0.00 24.00  0.00 2.29879 
4  12.00  0.00 27.00  0.00 17.00  0.00 22.00  0.00 3.44558 
4  12.00  0.00 24.00  0.00 16.00  0.00 20.00  0.00 11.38422 
4  12.00  0.00 21.00  0.00 15.00  0.00 18.00  0.00 56.42813 
4  12.00  0.00 18.00  0.00 14.00  0.00 16.00  0.00 54.50918 
4  12.00  0.00 15.00  0.00 13.00  0.00 14.00  0.00 52.46690 
4  13.00  0.00 94.00  0.00 40.00  0.00 67.00  0.00 1.07251 
4  13.00  0.00 91.00  0.00 39.00  0.00 65.00  0.00 1.06827 
4  13.00  0.00 88.00  0.00 38.00  0.00 63.00  0.00 1.07118 
4  13.00  0.00 85.00  0.00 37.00  0.00 61.00  0.00 1.05688 
4  13.00  0.00 82.00  0.00 36.00  0.00 59.00  0.00 1.02074 
4  13.00  0.00 79.00  0.00 35.00  0.00 57.00  0.00 1.01688 
4  13.00  0.00 76.00  0.00 34.00  0.00 55.00  0.00 1.00230 
4  13.00  0.00 73.00  0.00 33.00  0.00 53.00  0.00 0.98212 
4  13.00  0.00 70.00  0.00 32.00  0.00 51.00  0.00 0.93968 
4  13.00  0.00 67.00  0.00 31.00  0.00 49.00  0.00 0.88962 
4  13.00  0.00 64.00  0.00 30.00  0.00 47.00  0.00 0.84819 
4  13.00  0.00 61.00  0.00 29.00  0.00 45.00  0.00 0.78069 
4  13.00  0.00 58.00  0.00 28.00  0.00 43.00  0.00 0.73836 
4  13.00  0.00 55.00  0.00 27.00  0.00 41.00  0.00 0.68361 
4  13.00  0.00 52.00  0.00 26.00  0.00 39.00  0.00 0.64037 
4  13.00  0.00 49.00  0.00 25.00  0.00 37.00  0.00 0.61702 
4  13.00  0.00 46.00  0.00 24.00  0.00 35.00  0.00 0.61847 
4  13.00  0.00 43.00  0.00 23.00  0.00 33.00  0.00 0.67507 
4  13.00  0.00 40.00  0.00 22.00  0.00 31.00  0.00 0.88925 
4  13.00  0.00 37.00  0.00 21.00  0.00 29.00  0.00 1.19100 
4  13.00  0.00 34.00  0.00 20.00  0.00 27.00  0.00 1.59745 
4  13.00  0.00 31.00  0.00 19.00  0.00 25.00  0.00 2.08450 
4  13.00  0.00 28.00  0.00 18.00  0.00 23.00  0.00 3.16696 
4  13.00  0.00 25.00  0.00 17.00  0.00 21.00  0.00 6.45167 
4  13.00  0.00 22.00  0.00 16.00  0.00 19.00  0.00 53.26127 
4  13.00  0.00 19.00  0.00 15.00  0.00 17.00  0.00 88.85183 
4  13.00  0.00 16.00  0.00 14.00  0.00 15.00  0.00 67.95356 
4  14.00  0.00 95.00  0.00 41.00  0.00 68.00  0.00 1.08349 
4  14.00  0.00 92.00  0.00 40.00  0.00 66.00  0.00 1.09075 
4  14.00  0.00 89.00  0.00 39.00  0.00 64.00  0.00 1.08589 
4  14.00  0.00 86.00  0.00 38.00  0.00 62.00  0.00 1.07509 
4  14.00  0.00 83.00  0.00 37.00  0.00 60.00  0.00 1.04962 
4  14.00  0.00 80.00  0.00 36.00  0.00 58.00  0.00 1.04054 
4  14.00  0.00 77.00  0.00 35.00  0.00 56.00  0.00 1.02866 
4  14.00  0.00 74.00  0.00 34.00  0.00 54.00  0.00 1.00475 
4  14.00  0.00 71.00  0.00 33.00  0.00 52.00  0.00 0.98456 
4  14.00  0.00 68.00  0.00 32.00  0.00 50.00  0.00 0.93676 
4  14.00  0.00 65.00  0.00 31.00  0.00 48.00  0.00 0.89058 
4  14.00  0.00 62.00  0.00 30.00  0.00 46.00  0.00 0.82996 
4  14.00  0.00 59.00  0.00 29.00  0.00 44.00  0.00 0.77074 
4  14.00  0.00 56.00  0.00 28.00  0.00 42.00  0.00 0.71867 
4  14.00  0.00 53.00  0.00 27.00  0.00 40.00  0.00 0.67501 
4  14.00  0.00 50.00  0.00 26.00  0.00 38.00  0.00 0.64151 
4  14.00  0.00 47.00  0.00 25.00  0.00 36.00  0.00 0.62298 
4  14.00  0.00 44.00  0.00 24.00  0.00 34.00  0.00 0.62456 
4  14.00  0.00 41.00  0.00 23.00  0.00 32.00  0.00 0.72798 
4  14.00  0.00 38.00  0.00 22.00  0.00 30.00  0.00 1.05403 
4  14.00  0.00 35.00  0.00 21.00  0.00 28.00  0.00 1.55682 
4  14.00  0.00 32.00  0.00 20.00  0.00 26.00  0.00 2.22110 
4  14.00  0.00 29.00  0.00 19.00  0.00 24.00  0.00 3.06768 
4  14.00  0.00 26.00  0.00 18.00  0.00 22.00  0.00 5.90591 
4  14.00  0.00 23.00  0.00 17.00  0.00 20.00  0.00 32.63902 
4  14.00  0.00 20.00  0.00 16.00  0.00 18.00  0.00 95.57933 
4  14.00  0.00 17.00  0.00 15.00  0.00 16.00  0.00 135.17094 
4  15.00  0.00 93.00  0.00 41.00  0.00 67.00  0.00 1.10096 
4  15.00  0.00 90.00  0.00 40.00  0.00 65.00  0.00 1.08869 
4  15.00  0.00 87.00  0.00 39.00  0.00 63.00  0.00 1.08669 
4  15.00  0.00 84.00  0.00 38.00  0.00 61.00  0.00 1.08537 
4  15.00  0.00 81.00  0.00 37.00  0.00 59.00  0.00 1.05842 
4  15.00  0.00 78.00  0.00 36.00  0.00 57.00  0.00 1.04825 
4  15.00  0.00 75.00  0.00 35.00  0.00 55.00  0.00 1.02147 
4  15.00  0.00 72.00  0.00 34.00  0.00 53.00  0.00 1.02063 
4  15.00  0.00 69.00  0.00 33.00  0.00 51.00  0.00 0.98547 
4  15.00  0.00 66.00  0.00 32.00  0.00 49.00  0.00 0.93577 
4  15.00  0.00 63.00  0.00 31.00  0.00 47.00  0.00 0.87527 
4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.82032 
4  15.00  0.00 57.00  0.00 29.00  0.00 43.00  0.00 0.75346 
4  15.00  0.00 54.00  0.00 28.00  0.00 41.00  0.00 0.70111 
4  15.00  0.00 51.00  0.00 27.00  0.00 39.00  0.00 0.66510 
4  15.00  0.00 48.00  0.00 26.00  0.00 37.00  0.00 0.63729 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 0.63046 
4  15.00  0.00 42.00  0.00 24.00  0.00 33.00  0.00 0.67962 
4  15.00  0.00 39.00  0.00 23.00  0.00 31.00  0.00 0.90634 
4  15.00  0.00 36.00  0.00 22.00  0.00 29.00  0.00 1.64888 
4  15.00  0.00 33.00  0.00 21.00  0.00 27.00  0.00 2.78928 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 4.27312 
4  15.00  0.00 27.00  0.00 19.00  0.00 23.00  0.00 7.19793 
4  15.00  0.00 24.00  0.00 18.00  0.00 21.00  0.00 23.83736 
4  15.00  0.00 21.00  0.00 17.00  0.00 19.00  0.00 103.29903 
4  15.00  0.00 18.00  0.00 16.00  0.00 17.00  0.00 215.61656 
4  16.00  0.00 94.00  0.00 42.00  0.00 68.00  0.00 1.10460 
4  16.00  0.00 91.00  0.00 41.00  0.00 66.00  0.00 1.10128 
4  16.00  0.00 88.00  0.00 40.00  0.00 64.00  0.00 1.08618 
4  16.00  0.00 85.00  0.00 39.00  0.00 62.00  0.00 1.08883 
4  16.00  0.00 82.00  0.00 38.00  0.00 60.00  0.00 1.05552 
4  16.00  0.00 79.00  0.00 37.00  0.00 58.00  0.00 1.07145 
4  16.00  0.00 76.00  0.00 36.00  0.00 56.00  0.00 1.05204 
4  16.00  0.00 73.00  0.00 35.00  0.00 54.00  0.00 1.01913 
4  16.00  0.00 70.00  0.00 34.00  0.00 52.00  0.00 1.02010 
4  16.00  0.00 67.00  0.00 33.00  0.00 50.00  0.00 0.97435 
4  16.00  0.00 64.00  0.00 32.00  0.00 48.00  0.00 0.91045 
4  16.00  0.00 61.00  0.00 31.00  0.00 46.00  0.00 0.84718 
4  16.00  0.00 58.00  0.00 30.00  0.00 44.00  0.00 0.78966 
4  16.00  0.00 55.00  0.00 29.00  0.00 42.00  0.00 0.72639 
4  16.00  0.00 52.00  0.00 28.00  0.00 40.00  0.00 0.68433 
4  16.00  0.00 49.00  0.00 27.00  0.00 38.00  0.00 0.65631 
4  16.00  0.00 46.00  0.00 26.00  0.00 36.00  0.00 0.64977 
4  16.00  0.00 43.00  0.00 25.00  0.00 34.00  0.00 0.66780 
4  16.00  0.00 40.00  0.00 24.00  0.00 32.00  0.00 0.90930 
4  16.00  0.00 37.00  0.00 23.00  0.00 30.00  0.00 1.82084 
4  16.00  0.00 34.00  0.00 22.00  0.00 28.00  0.00 4.49631 
4  16.00  0.00 31.00  0.00 21.00  0.00 26.00  0.00 8.61102 
4  16.00  0.00 28.00  0.00 20.00  0.00 24.00  0.00 14.51400 
4  16.00  0.00 25.00  0.00 19.00  0.00 22.00  0.00 27.00839 
4  16.00  0.00 22.00  0.00 18.00  0.00 20.00  0.00 115.75314 
4  16.00  0.00 19.00  0.00 17.00  0.00 18.00  0.00 201.92822 
4  17.00  0.00 95.00  0.00 43.00  0.00 69.00  0.00 1.09130 
4  17.00  0.00 92.00  0.00 42.00  0.00 67.00  0.00 1.11035 
4  17.00  0.00 89.00  0.00 41.00  0.00 65.00  0.00 1.09877 
4  17.00  0.00 86.00  0.00 40.00  0.00 63.00  0.00 1.09679 
4  17.00  0.00 83.00  0.00 39.00  0.00 61.00  0.00 1.10494 
4  17.00  0.00 80.00  0.00 38.00  0.00 59.00  0.00 1.07987 
4  17.00  0.00 77.00  0.00 37.00  0.00 57.00  0.00 1.08945 
4  17.00  0.00 74.00  0.00 36.00  0.00 55.00  0.00 1.05666 
4  17.00  0.00 71.00  0.00 35.00  0.00 53.00  0.00 1.04206 
4  17.00  0.00 68.00  0.00 34.00  0.00 51.00  0.00 1.03013 
4  17.00  0.00 65.00  0.00 33.00  0.00 49.00  0.00 0.97320 
4  17.00  0.00 62.00  0.00 32.00  0.00 47.00  0.00 0.91066 
4  17.00  0.00 59.00  0.00 31.00  0.00 45.00  0.00 0.84318 
4  17.00  0.00 56.00  0.00 30.00  0.00 43.00  0.00 0.77838 
4  17.00  0.00 53.00  0.00 29.00  0.00 41.00  0.00 0.71275 
4  17.00  0.00 50.00  0.00 28.00  0.00 39.00  0.00 0.68898 
4  17.00  0.00 47.00  0.00 27.00  0.00 37.00  0.00 0.66561 
4  17.00  0.00 44.00  0.00 26.00  0.00 35.00  0.00 0.71410 
4  17.00  0.00 41.00  0.00 25.00  0.00 33.00  0.00 0.84951 
4  17.00  0.00 38.00  0.00 24.00  0.00 31.00  0.00 1.67976 
4  17.00  0.00 35.00  0.00 23.00  0.00 29.00  0.00 4.73848 
4  17.00  0.00 32.00  0.00 22.00  0.00 27.00  0.00 13.39263 
4  17.00  0.00 29.00  0.00 21.00  0.00 25.00  0.00 27.32209 
4  17.00  0.00 26.00  0.00 20.00  0.00 23.00  0.00 48.71323 
4  17.00  0.00 23.00  0.00 19.00  0.00 21.00  0.00 115.84767 
4  17.00  0.00 20.00  0.00 18.00  0.00 19.00  0.00 268.18781 
4  18.00  0.00 93.00  0.00 43.00  0.00 68.00  0.00 1.12792 
4  18.00  0.00 90.00  0.00 42.00  0.00 66.00  0.00 1.12201 
4  18.00  0.00 87.00  0.00 41.00  0.00 64.00  0.00 1.10469 
4  18.00  0.00 84.00  0.00 40.00  0.00 62.00  0.00 1.10518 
4  18.00  0.00 81.00  0.00 39.00  0.00 60.00  0.00 1.09000 
4  18.00  0.00 78.00  0.00 38.00  0.00 58.00  0.00 1.09924 
4  18.00  0.00 75.00  0.00 37.00  0.00 56.00  0.00 1.10264 
4  18.00  0.00 72.00  0.00 36.00  0.00 54.00  0.00 1.06505 
4  18.00  0.00 69.00  0.00 35.00  0.00 52.00  0.00 1.05827 
4  18.00  0.00 66.00  0.00 34.00  0.00 50.00  0.00 1.02747 
4  18.00  0.00 63.00  0.00 33.00  0.00 48.00  0.00 0.95590 
4  18.00  0.00 60.00  0.00 32.00  0.00 46.00  0.00 0.91011 
4  18.00  0.00 57.00  0.00 31.00  0.00 44.00  0.00 0.82471 
4  18.00  0.00 54.00  0.00 30.00  0.00 42.00  0.00 0.76198 
4  18.00  0.00 51.00  0.00 29.00  0.00 40.00  0.00 0.70889 
4  18.00  0.00 48.00  0.00 28.00  0.00 38.00  0.00 0.68839 
4  18.00  0.00 45.00  0.00 27.00  0.00 36.00  0.00 0.71051 
4  18.00  0.00 42.00  0.00 26.00  0.00 34.00  0.00 0.78422 
4  18.00  0.00 39.00  0.00 25.00  0.00 32.00  0.00 1.06929 
4  18.00  0.00 36.00  0.00 24.00  0.00 30.00  0.00 2.79257 
4  18.00  0.00 33.00  0.00 23.00  0.00 28.00  0.00 8.79670 
4  18.00  0.00 30.00  0.00 22.00  0.00 26.00  0.00 25.95572 
4  18.00  0.00 27.00  0.00 21.00  0.00 24.00  0.00 54.35443 
4  18.00  0.00 24.00  0.00 20.00  0.00 22.00  0.00 114.25239 
4  18.00  0.00 21.00  0.00 19.00  0.00 20.00  0.00 239.72873 
4  19.00  0.00 94.00  0.00 44.00  0.00 69.00  0.00 1.12345 
4  19.00  0.00 91.00  0.00 43.00  0.00 67.00  0.00 1.12391 
4  19.00  0.00 88.00  0.00 42.00  0.00 65.00  0.00 1.10509 
4  19.00  0.00 85.00  0.00 41.00  0.00 63.00  0.00 1.11447 
4  19.00  0.00 82.00  0.00 40.00  0.00 61.00  0.00 1.11766 
4  19.00  0.00 79.00  0.00 39.00  0.00 59.00  0.00 1.10897 
4  19.00  0.00 76.00  0.00 38.00  0.00 57.00  0.00 1.11736 
4  19.00  0.00 73.00  0.00 37.00  0.00 55.00  0.00 1.10654 
4  19.00  0.00 70.00  0.00 36.00  0.00 53.00  0.00 1.08888 
4  19.00  0.00 67.00  0.00 35.00  0.00 51.00  0.00 1.07419 
4  19.00  0.00 64.00  0.00 34.00  0.00 49.00  0.00 1.01596 
4  19.00  0.00 61.00  0.00 33.00  0.00 47.00  0.00 0.95317 
4  19.00  0.00 58.00  0.00 32.00  0.00 45.00  0.00 0.88058 
4  19.00  0.00 55.00  0.00 31.00  0.00 43.00  0.00 0.81384 
4  19.00  0.00 52.00  0.00 30.00  0.00 41.00  0.00 0.74449 
4  19.00  0.00 49.00  0.00 29.00  0.00 39.00  0.00 0.70791 
4  19.00  0.00 46.00  0.00 28.00  0.00 37.00  0.00 0.70083 
4  19.00  0.00 43.00  0.00 27.00  0.00 35.00  0.00 0.78520 
4  19.00  0.00 40.00  0.00 26.00  0.00 33.00  0.00 0.94342 
4  19.00  0.00 37.00  0.00 25.00  0.00 31.00  0.00 1.60273 
4  19.00  0.00 34.00  0.00 24.00  0.00 29.00  0.00 5.18479 
4  19.00  0.00 31.00  0.00 23.00  0.00 27.00  0.00 17.18455 
4  19.00  0.00 28.00  0.00 22.00  0.00 25.00  0.00 53.59343 
4  19.00  0.00 25.00  0.00 21.00  0.00 23.00  0.00 119.29402 
4  19.00  0.00 22.00  0.00 20.00  0.00 21.00  0.00 281.85679 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 1.10483 
4  20.00  0.00 92.00  0.00 44.00  0.00 68.00  0.00 1.13582 
4  20.00  0.00 89.00  0.00 43.00  0.00 66.00  0.00 1.11332 
4  20.00  0.00 86.00  0.00 42.00  0.00 64.00  0.00 1.10577 
4  20.00  0.00 83.00  0.00 41.00  0.00 62.00  0.00 1.12248 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 1.10179 
4  20.00  0.00 77.00  0.00 39.00  0.00 58.00  0.00 1.12124 
4  20.00  0.00 74.00  0.00 38.00  0.00 56.00  0.00 1.11789 
4  20.00  0.00 71.00  0.00 37.00  0.00 54.00  0.00 1.11308 
4  20.00  0.00 68.00  0.00 36.00  0.00 52.00  0.00 1.10194 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 1.05784 
4  20.00  0.00 62.00  0.00 34.00  0.00 48.00  0.00 0.99084 
4  20.00  0.00 59.00  0.00 33.00  0.00 46.00  0.00 0.94135 
4  20.00  0.00 56.00  0.00 32.00  0.00 44.00  0.00 0.85847 
4  20.00  0.00 53.00  0.00 31.00  0.00 42.00  0.00 0.78541 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 0.74174 
4  20.00  0.00 47.00  0.00 29.00  0.00 38.00  0.00 0.69713 
4  20.00  0.00 44.00  0.00 28.00  0.00 36.00  0.00 0.75613 
4  20.00  0.00 41.00  0.00 27.00  0.00 34.00  0.00 0.86665 
4  20.00  0.00 38.00  0.00 26.00  0.00 32.00  0.00 1.22621 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 2.56514 
4  20.00  0.00 32.00  0.00 24.00  0.00 28.00  0.00 9.26188 
4  20.00  0.00 29.00  0.00 23.00  0.00 26.00  0.00 33.30294 
4  20.00  0.00 26.00  0.00 22.00  0.00 24.00  0.00 106.23444 
4  20.00  0.00 23.00  0.00 21.00  0.00 22.00  0.00 297.74768 
4  21.00  0.00 93.00  0.00 45.00  0.00 69.00  0.00 1.12823 
4  21.00  0.00 90.00  0.00 44.00  0.00 67.00  0.00 1.12627 
4  21.00  0.00 87.00  0.00 43.00  0.00 65.00  0.00 1.09528 
4  21.00  0.00 84.00  0.00 42.00  0.00 63.00  0.00 1.11621 
4  21.00  0.00 81.00  0.00 41.00  0.00 61.00  0.00 1.13282 
4  21.00  0.00 78.00  0.00 40.00  0.00 59.00  0.00 1.11019 
4  21.00  0.00 75.00  0.00 39.00  0.00 57.00  0.00 1.12905 
4  21.00  0.00 72.00  0.00 38.00  0.00 55.00  0.00 1.13077 
4  21.00  0.00 69.00  0.00 37.00  0.00 53.00  0.00 1.14143 
4  21.00  0.00 66.00  0.00 36.00  0.00 51.00  0.00 1.11558 
4  21.00  0.00 63.00  0.00 35.00  0.00 49.00  0.00 1.02564 
4  21.00  0.00 60.00  0.00 34.00  0.00 47.00  0.00 0.99833 
4  21.00  0.00 57.00  0.00 33.00  0.00 45.00  0.00 0.91048 
4  21.00  0.00 54.00  0.00 32.00  0.00 43.00  0.00 0.84880 
4  21.00  0.00 51.00  0.00 31.00  0.00 41.00  0.00 0.76698 
4  21.00  0.00 48.00  0.00 30.00  0.00 39.00  0.00 0.72941 
4  21.00  0.00 45.00  0.00 29.00  0.00 37.00  0.00 0.72859 
4  21.00  0.00 42.00  0.00 28.00  0.00 35.00  0.00 0.85836 
4  21.00  0.00 39.00  0.00 27.00  0.00 33.00  0.00 1.08213 
4  21.00  0.00 36.00  0.00 26.00  0.00 31.00  0.00 1.91212 
4  21.00  0.00 33.00  0.00 25.00  0.00 29.00  0.00 4.81478 
4  21.00  0.00 30.00  0.00 24.00  0.00 27.00  0.00 19.37974 
4  21.00  0.00 27.00  0.00 23.00  0.00 25.00  0.00 79.54428 
4  21.00  0.00 24.00  0.00 22.00  0.00 23.00  0.00 338.30904 
4  22.00  0.00 94.00  0.00 46.00  0.00 70.00  0.00 1.11782 
4  22.00  0.00 91.00  0.00 45.00  0.00 68.00  0.00 1.14591 
4  22.00  0.00 88.00  0.00 44.00  0.00 66.00  0.00 1.11195 
4  22.00  0.00 85.00  0.00 43.00  0.00 64.00  0.00 1.10411 
4  22.00  0.00 82.00  0.00 42.00  0.00 62.00  0.00 1.12520 
4  22.00  0.00 79.00  0.00 41.00  0.00 60.00  0.00 1.12250 
4  22.00  0.00 76.00  0.00 40.00  0.00 58.00  0.00 1.13944 
4  22.00  0.00 73.00  0.00 39.00  0.00 56.00  0.00 1.14701 
4  22.00  0.00 70.00  0.00 38.00  0.00 54.00  0.00 1.14807 
4  22.00  0.00 67.00  0.00 37.00  0.00 52.00  0.00 1.16941 
4  22.00  0.00 64.00  0.00 36.00  0.00 50.00  0.00 1.09337 
4  22.00  0.00 61.00  0.00 35.00  0.00 48.00  0.00 1.01208 
4  22.00  0.00 58.00  0.00 34.00  0.00 46.00  0.00 0.97443 
4  22.00  0.00 55.00  0.00 33.00  0.00 44.00  0.00 0.90811 
4  22.00  0.00 52.00  0.00 32.00  0.00 42.00  0.00 0.83504 
4  22.00  0.00 49.00  0.00 31.00  0.00 40.00  0.00 0.78070 
4  22.00  0.00 46.00  0.00 30.00  0.00 38.00  0.00 0.76050 
4  22.00  0.00 43.00  0.00 29.00  0.00 36.00  0.00 0.85718 
4  22.00  0.00 40.00  0.00 28.00  0.00 34.00  0.00 1.02328 
4  22.00  0.00 37.00  0.00 27.00  0.00 32.00  0.00 1.67168 
4  22.00  0.00 34.00  0.00 26.00  0.00 30.00  0.00 3.77003 
4  22.00  0.00 31.00  0.00 25.00  0.00 28.00  0.00 10.53325 
4  22.00  0.00 28.00  0.00 24.00  0.00 26.00  0.00 57.11126 
4  22.00  0.00 25.00  0.00 23.00  0.00 24.00  0.00 223.21220 
4  23.00  0.00 95.00  0.00 47.00  0.00 71.00  0.00 1.08497 
4  23.00  0.00 92.00  0.00 46.00  0.00 69.00  0.00 1.13178 
4  23.00  0.00 89.00  0.00 45.00  0.00 67.00  0.00 1.12585 
4  23.00  0.00 86.00  0.00 44.00  0.00 65.00  0.00 1.09700 
4  23.00  0.00 83.00  0.00 43.00  0.00 63.00  0.00 1.12114 
4  23.00  0.00 80.00  0.00 42.00  0.00 61.00  0.00 1.14859 
4  23.00  0.00 77.00  0.00 41.00  0.00 59.00  0.00 1.13083 
4  23.00  0.00 74.00  0.00 40.00  0.00 57.00  0.00 1.14968 
4  23.00  0.00 71.00  0.00 39.00  0.00 55.00  0.00 1.16185 
4  23.00  0.00 68.00  0.00 38.00  0.00 53.00  0.00 1.18439 
4  23.00  0.00 65.00  0.00 37.00  0.00 51.00  0.00 1.18334 
4  23.00  0.00 62.00  0.00 36.00  0.00 49.00  0.00 1.06736 
4  23.00  0.00 59.00  0.00 35.00  0.00 47.00  0.00 1.02804 
4  23.00  0.00 56.00  0.00 34.00  0.00 45.00  0.00 0.96311 
4  23.00  0.00 53.00  0.00 33.00  0.00 43.00  0.00 0.90181 
4  23.00  0.00 50.00  0.00 32.00  0.00 41.00  0.00 0.83791 
4  23.00  0.00 47.00  0.00 31.00  0.00 39.00  0.00 0.79079 
4  23.00  0.00 44.00  0.00 30.00  0.00 37.00  0.00 0.85632 
4  23.00  0.00 41.00  0.00 29.00  0.00 35.00  0.00 1.05713 
4  23.00  0.00 38.00  0.00 28.00  0.00 33.00  0.00 1.50243 
4  23.00  0.00 35.00  0.00 27.00  0.00 31.00  0.00 3.13547 
4  23.00  0.00 32.00  0.00 26.00  0.00 29.00  0.00 8.25692 
4  23.00  0.00 29.00  0.00 25.00  0.00 27.00  0.00 31.40407 
4  23.00  0.00 26.00  0.00 24.00  0.00 25.00  0.00 235.77652 
4  24.00  0.00 93.00  0.00 47.00  0.00 70.00  0.00 1.11642 
4  24.00  0.00 90.00  0.00 46.00  0.00 68.00  0.00 1.12969 
4  24.00  0.00 87.00  0.00 45.00  0.00 66.00  0.00 1.10035 
4  24.00  0.00 84.00  0.00 44.00  0.00 64.00  0.00 1.09834 
4  24.00  0.00 81.00  0.00 43.00  0.00 62.00  0.00 1.11523 
4  24.00  0.00 78.00  0.00 42.00  0.00 60.00  0.00 1.12246 
4  24.00  0.00 75.00  0.00 41.00  0.00 58.00  0.00 1.14196 
4  24.00  0.00 72.00  0.00 40.00  0.00 56.00  0.00 1.15785 
4  24.00  0.00 69.00  0.00 39.00  0.00 54.00  0.00 1.17435 
4  24.00  0.00 66.00  0.00 38.00  0.00 52.00  0.00 1.19649 
4  24.00  0.00 63.00  0.00 37.00  0.00 50.00  0.00 1.13017 
4  24.00  0.00 60.00  0.00 36.00  0.00 48.00  0.00 1.05982 
4  24.00  0.00 57.00  0.00 35.00  0.00 46.00  0.00 0.98661 
4  24.00  0.00 54.00  0.00 34.00  0.00 44.00  0.00 0.95029 
4  24.00  0.00 51.00  0.00 33.00  0.00 42.00  0.00 0.88053 
4  24.00  0.00 48.00  0.00 32.00  0.00 40.00  0.00 0.83428 
4  24.00  0.00 45.00  0.00 31.00  0.00 38.00  0.00 0.84290 
4  24.00  0.00 42.00  0.00 30.00  0.00 36.00  0.00 1.01871 
4  24.00  0.00 39.00  0.00 29.00  0.00 34.00  0.00 1.23709 
4  24.00  0.00 36.00  0.00 28.00  0.00 32.00  0.00 2.25051 
4  24.00  0.00 33.00  0.00 27.00  0.00 30.00  0.00 5.65345 
4  24.00  0.00 30.00  0.00 26.00  0.00 28.00  0.00 20.37358 
4  24.00  0.00 27.00  0.00 25.00  0.00 26.00  0.00 131.18737 
4  25.00  0.00 94.00  0.00 48.00  0.00 71.00  0.00 1.08681 
4  25.00  0.00 91.00  0.00 47.00  0.00 69.00  0.00 1.10541 
4  25.00  0.00 88.00  0.00 46.00  0.00 67.00  0.00 1.08386 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 1.06625 
4  25.00  0.00 82.00  0.00 44.00  0.00 63.00  0.00 1.09835 
4  25.00  0.00 79.00  0.00 43.00  0.00 61.00  0.00 1.11700 
4  25.00  0.00 76.00  0.00 42.00  0.00 59.00  0.00 1.11059 
4  25.00  0.00 73.00  0.00 41.00  0.00 57.00  0.00 1.13735 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 1.15353 
4  25.00  0.00 67.00  0.00 39.00  0.00 53.00  0.00 1.19744 
4  25.00  0.00 64.00  0.00 38.00  0.00 51.00  0.00 1.18276 
